% # columns="iteration, evaluation, void, void, void, xmean", seed=306668, Sat Nov 15 23:11:00 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
109 1417 0 0 0 -0.9358699696719447 -1.7725423697476848 0.3886084246616033 0.8926647922895571 0.3246169237416634 -1.0874080037486082 0.9878702442848382 0.09939002130951127 0.31875831121806464 0.3312020756374865 -0.016959387002919896 0.1119499403111177 0.8122198243794602 0.38237331217253984 1.8940564631738854 -0.9470346429817801 -0.29774929397309036 0.5934702253385342 0.09922696452615491 -0.5682340098796903 -0.3560669203671177 -0.7268523938557592 0.5970516568435023 0.7077009296865633 -0.2152750373039559 0.12159497332378916
110 1430 0 0 0 -1.0870502302972371 -1.6636825759692726 0.4257994024057755 0.960122078369314 0.41913253736375783 -1.1402655549559504 0.9437825417595621 0.14007711224389824 0.33986991536060174 0.23147458235484886 0.019093428484962 0.15787780784232802 0.7989562506896586 0.3876141800337752 1.8980400849547274 -0.9459745522916192 -0.2513465676456768 0.5630823749475512 0.16748183604148 -0.5600334581574863 -0.3849632079671963 -0.748634981919151 0.5324916408184643 0.7589815381315026 -0.21486860043533193 0.07184234820123152
111 1443 0 0 0 -1.0579744901940762 -1.6443354610845258 0.3694804285752384 0.8084512231922552 0.41561375090892244 -1.2125366094986294 1.0591647265109776 0.21123531885299368 0.19940281149559058 0.2092058736659158 -0.043763519713461416 0.15491031675834163 0.762068439338751 0.3542217116122025 1.9126403147160205 -0.8681627848458348 -0.1747217395228523 0.5365831587292925 0.1916498676666617 -0.48158981448574406 -0.3693233468373992 -0.6733063906696976 0.5644673226432543 0.7704863101080196 -0.15875819356672422 0.018789763472199492
112 1456 0 0 0 -1.1999677146116428 -1.6460120736391695 0.46211134851260144 1.0607495424110338 0.39508982722362207 -1.19647505971912 1.0796845760704545 0.016580183103181503 0.16611307900369027 0.2545415074899373 0.041127224599206966 0.22387690690008563 0.8172473164370042 0.3506945920703554 1.929961707276557 -0.929428339132005 -0.12262517865513768 0.5552359710117474 0.17010054785282414 -0.5351286310816875 -0.37895857482051787 -0.7093324551479652 0.5252513987840527 0.6589777579806634 -0.16672848256956826 0.14727985748971475
113 1469 0 0 0 -1.1891463009034378 -1.810417264909425 0.455557099250524 0.9281350315826079 0.48705319941345276 -1.136592687228638 1.210145783142681 0.07358115150647887 0.13941386550231166 0.26416757278075487 0.037716181520171185 0.31917535339149183 0.7849973272208981 0.27130878224301674 1.9036914252303934 -0.9542900745940169 -0.01674341781791397 0.554519729859505 0.25448704173229536 -0.48818771502412656 -0.34030029815227275 -0.5684472973855708 0.48083457907913324 0.5636717950262787 -0.1695623887905304 0.26200208493082205
114 1482 0 0 0 -1.0793523410545762 -1.976555984241487 0.48685489522910175 1.081621894201613 0.5455499286185664 -1.2105797749904963 1.1884984368355123 0.04026142039022242 0.26777845164591274 0.33481073871121614 0.1284298818988047 0.3466174069452688 0.9005101816551644 0.4270748452627418 1.7692817679939192 -0.9512770727425548 -0.082461848952586 0.7203096664534372 0.2961111124180801 -0.5413912134005755 -0.29064457450719905 -0.5172855531190851 0.43288255341497245 0.5531620934885044 -0.2859712109338302 0.1492700309291418
115 1495 0 0 0 -1.047029969312625 -1.9489048595891907 0.4748585149754945 1.0213569701374032 0.6054159203611285 -1.157893046596769 1.3464511234949859 0.03094488456810085 0.2913477212474725 0.23055393397879126 0.14347586081573024 0.33690317193676594 0.845931904924134 0.43730560902011356 1.5709265078910866 -0.7931689101185877 -0.04080261024253872 0.7265001763847965 0.3038507174205089 -0.5180447120081955 -0.17168030979293752 -0.5222978385125361 0.46335469999342793 0.6764886128421205 -0.23196941137638516 0.22252689174446683
116 1508 0 0 0 -1.1822875438723588 -1.8495678502439696 0.562052979759081 0.9691752265231425 0.6497049064186685 -1.097162697762724 1.3254294549028005 0.12006536676631807 0.11373004332326901 0.10619705265701107 0.11483162568437086 0.41603603922930765 0.8481741498476322 0.47213071990316247 1.5560511822508845 -0.8527097760294547 -0.07850987406476732 0.7247618527439552 0.19448463880218964 -0.494499958335762 0.017367549355665927 -0.44986626177833305 0.30718783111097964 0.6836211799202999 -0.1357927080087213 0.11483233880941832
117 1521 0 0 0 -1.2281555575908714 -1.9501445932374626 0.4995304533765748 0.9727266275966933 0.558172464069133 -1.0724025845939922 1.1944573516074628 0.19440545894164057 0.1504792080180411 0.05906685118439499 0.19381601685881739 0.4737427327529421 0.8762707162874065 0.42201922400528247 1.5679288941086378 -0.8867628780915113 -0.011144710493130216 0.6171535347137794 0.10970195925959077 -0.6120346356763744 -0.014142932677435802 -0.43418013879377254 0.2962696424455533 0.6517968651879399 0.004870562783148239 0.19178438125797148
118 1534 0 0 0 -1.2167144638322884 -1.9088020404990322 0.42969543541753913 0.9292519513041443 0.5450064409028662 -1.011071219822328 1.2408382590430282 0.214580581759929 -0.026470049172310585 0.21580869382318751 0.09996570867711518 0.37521189506106234 0.9185859223932369 0.35763581475947903 1.4623042223289286 -0.8772051825632906 -0.1788375331081494 0.5810469248868889 0.2433759325882191 -0.5834835582582836 -0.033963866221427254 -0.44513900196759204 0.2767270235461439 0.6462391126276672 -0.0017892954747851554 0.2969415113768899
119 1547 0 0 0 -1.1252989540271063 -1.8780603707148469 0.5018479711257084 0.7955619763885022 0.5574998585186007 -0.9714882218521023 1.2082575630105747 0.2134860430835876 0.15367501981307966 0.16787142456309065 0.23010819080363767 0.3229445200119594 0.9536361609377816 0.3708384775734692 1.4733479244292056 -0.8661289812135079 -0.10337822211978243 0.7289985984306632 0.20790220796326722 -0.4803977133137324 0.06111805164581341 -0.4472095455974586 0.35500336022238427 0.6272635504652186 -0.13126365665780532 0.21575775065050398
120 1560 0 0 0 -1.2633163821915876 -1.8483053203516242 0.5616027629848422 0.8398322171945456 0.529718755033046 -1.0340643425842262 1.1965076597662785 0.2010770897420036 0.10769851281626644 0.22622141981523106 0.18571239088441002 0.3712517176876825 0.9170455938414734 0.3513624046932291 1.5343251604613204 -0.8870249040093863 -0.07969080919683447 0.5172968057568006 0.22623797893323297 -0.5084078318696694 0.08596753954451031 -0.37139102611348496 0.36199903380089404 0.6337671808883367 -0.2305818868379536 0.1766554861552457
121 1573 0 0 0 -1.1907902414744784 -1.767635485720787 0.58782940191824 0.8115444854591454 0.49391338627838377 -1.1626315274883239 1.2504483432504754 0.15628320071787205 -0.019927162399187015 0.3034295499435859 0.0967855665420776 0.297790094149128 0.9102716786679577 0.38719454489754895 1.6246249334355276 -0.831794050480801 -0.012971836505631863 0.5283246083232588 0.32055407702385585 -0.5166571062499848 0.0388358787507075 -0.37311229273246793 0.37416729564731643 0.6181261914027231 -0.36984792345087 0.28950100254803757
122 1586 0 0 0 -1.2713778159222424 -1.6682407792514824 0.551395439337754 0.8630658651396614 0.5391778680437305 -1.2216174819624501 1.1828591335065792 0.15699120593876623 0.003043184295573779 0.25782666465272314 0.03363862232140712 0.40168355957193147 0.9292001031613734 0.2898179797284588 1.6584239637607476 -0.9131369574807731 -0.1127555491193237 0.5523084623090918 0.34577287638031556 -0.4677555492936599 0.015883090783712875 -0.41736818249845314 0.39111377235076566 0.6072832690912664 -0.34934806115817574 0.3037586987730103
123 1599 0 0 0 -1.262899337994481 -1.6250422273834295 0.5655241450136101 0.890470238051976 0.5104997279022503 -1.1578977521511948 1.0152796029956415 0.10572032343004864 -0.01939797522708505 0.12942068660617367 -0.03184928350985016 0.46135254452950575 0.9294442296672882 0.3407401694961 1.6265730099674265 -0.9296376832229143 -0.17579504344610486 0.6055273269082213 0.393953921000321 -0.3672641686326322 0.05340674666185179 -0.5146942525566616 0.3937638253379575 0.6523721095634839 -0.36499752997669993 0.3133773853943623
124 1612 0 0 0 -1.273007917233778 -1.696748474606135 0.5567203731333088 0.8890204741659609 0.3360273670079869 -1.127768455031544 0.9089741941307483 0.05856663170031153 0.12361390006400622 0.17734699377735694 0.0027135114397921667 0.4367607074281654 0.8995334208906907 0.3558823731219945 1.6189962984073123 -0.9395782864102065 -0.11606508163815742 0.6040307123192037 0.4244669658178086 -0.29065666172147997 0.06413798497430417 -0.6042729344948163 0.35699588472439275 0.6363924608042872 -0.3892378595142723 0.29922890130345703
125 1625 0 0 0 -1.284159032589468 -1.6475118004932825 0.48954285578305634 0.9109217615455838 0.2604955390278593 -1.088468176120792 0.9275427557668878 0.036660450144897286 0.09183577598916122 0.23592148098536503 0.09214058037103852 0.37413438231066715 0.8872032736264525 0.3600730619056459 1.5767459899808398 -0.9660107084261276 -0.1952640772245495 0.5874165528821886 0.4759470118027316 -0.2096483990575888 0.019892390163661865 -0.6151478673856665 0.36274281398451014 0.6511280466077096 -0.3344756414689674 0.3644318944041691
126 1638 0 0 0 -1.398564309385548 -1.7321377944301632 0.4805353102094456 1.0530638956916403 0.41380925282463304 -1.102585203641808 0.9620578799747446 0.09617580364297508 0.21684829136552086 0.20733414225694713 0.06251335469106994 0.3777422928882663 0.8002233175262086 0.37244498763732814 1.627099524545602 -1.0814508001218546 -0.1312377178493316 0.6548432906815139 0.44563950669621627 -0.2028760950844267 0.04994951510501264 -0.7430822143796956 0.3836987382118001 0.664650088298183 -0.4189143240324235 0.20886889722818744
127 1651 0 0 0 -1.2849071469859104 -1.6829330594390606 0.5154250926798849 1.0857222113157226 0.3370813282609521 -1.0356200314853332 0.8915736596456657 0.010882610753853513 0.3217458294289579 0.07843829931648176 0.15660438467081406 0.3975329084222576 0.8100099917361128 0.39107490742404877 1.6383215306202406 -1.0887304758635092 -0.2083233120728776 0.7244376417055576 0.4540186360720626 -0.24872962705713594 0.08214989204203661 -0.7712144962512655 0.3111647805805321 0.6492666104827238 -0.45022106168631737 0.12843085661226478
128 1664 0 0 0 -1.3355982040398255 -1.5595117975407378 0.5601738668646226 1.1585978913814807 0.3341837224761588 -1.042054185647096 0.7837212811010431 -0.06711362102753492 0.38198138530593956 -0.014908590234617061 0.18261439160674334 0.3420165766402831 0.8147354111239498 0.4231865098857039 1.7074340753968784 -1.111825238968484 -0.18268932486725212 0.8026695659594713 0.6121754179926322 -0.24302361378698212 0.012114900947609697 -0.8542843554283932 0.24101271357082424 0.6918645611848385 -0.5011601008978802 0.16407642143623358
129 1677 0 0 0 -1.2280153170237538 -1.6654660340581504 0.5524911329294676 1.0812534263277898 0.30298519680072017 -1.0278293321802825 0.7793133819628626 -0.09597458568170059 0.3669042376088267 0.07898672598834049 0.267680354082194 0.33928136180751384 0.7550405082318986 0.37375569109196466 1.6835429936059179 -1.2212145081098316 -0.11689551406773484 0.7380988035339276 0.6858494951259215 -0.2480263709238037 -0.0583696990457638 -0.8123599158677507 0.2184210224976587 0.7392601144945413 -0.4809089110390139 0.2822530335590243
130 1690 0 0 0 -1.2677104262632808 -1.6860704508670006 0.505146636724805 1.038407944499214 0.3735856934580372 -0.9815679756424094 0.7374677591010492 -0.021382261751080565 0.2988882216612804 0.0013358445798479102 0.2335821088004275 0.29074114880136154 0.7088266095613708 0.3781849528575656 1.6786451515270278 -1.2696664885846214 -0.013199896442158993 0.8291417116158462 0.6752061043621289 -0.23606618407649682 -0.027656532367557926 -0.7391941206632101 0.18520306470496628 0.7361773134332626 -0.4299032491149118 0.33974422951913996
131 1703 0 0 0 -1.3322379168902625 -1.655218974521278 0.5187570296233337 0.9608055164675439 0.3681322336828805 -0.9588088920511351 0.795073453890421 0.023806942205461864 0.3607911408145744 0.1194476621727692 0.08283431102903803 0.2925484226570459 0.6800622229031028 0.3078003056757622 1.7703303311581902 -1.2706519196242774 -0.08145479101232402 0.7350727365156198 0.6800297873861431 -0.258173803503189 -0.030350156427455623 -0.7398061501395226 0.20470507669730925 0.7459461024879559 -0.46149443695096715 0.3592288504467079
132 1716 0 0 0 -1.315782213489369 -1.7951585873673541 0.5636149696903356 0.9531107343725503 0.4949578024548029 -0.9291308423892907 0.8245374534282597 0.14023923336372243 0.32476945396391427 0.04844381625998681 0.05360407382161592 0.26169312251619853 0.6216175971077864 0.32154480057252327 1.7190469717259282 -1.3396640474358854 0.023036048543257342 0.8521761142216372 0.6323913585394401 -0.12252586857945139 -0.034729809408572565 -0.7153055253222512 0.2876762400871656 0.7190510804096788 -0.45052153174997844 0.3035499777597526
133 1729 0 0 0 -1.3225146789804663 -1.7902157539926282 0.5585019777012266 1.0075750600357825 0.4081235167324769 -1.007957361480956 0.8183301892949355 0.05117879798486153 0.33388024697635704 0.09001878448380572 0.05955621442422141 0.3201948188936913 0.6284423709112216 0.3821232874510934 1.7290874630802744 -1.3652937586292333 0.03572763972442655 0.8272639498527457 0.6360840512995424 -0.020248199898284806 -0.025293963304833765 -0.6246912963302802 0.21033137136530325 0.668894441023819 -0.45842114249647103 0.3789296080873316
134 1742 0 0 0 -1.197044700062596 -1.941977187759817 0.6175982067435888 0.9422165218973475 0.5153353364902513 -1.05030671686739 0.6762225373629814 0.022592669523517607 0.3801736903269951 0.1780559122317527 0.09128193316979198 0.38482101863623086 0.5752471187229182 0.4133687853916772 1.6805223412287806 -1.3316302036623624 -0.005248907694284426 0.7934882639803944 0.5651837663633783 0.036307805895384675 -0.09729340258057191 -0.6055689753386989 0.3834117866576757 0.7721982869186252 -0.4480415532505695 0.3244947452571055
135 1755 0 0 0 -1.1527185165225182 -1.9888835560284994 0.632013343889017 0.9663453195778837 0.5159357316063099 -1.1033028469859192 0.6246825273901375 -0.037140063389407306 0.38953140273048437 0.16481475677366947 0.0987914672779595 0.4063101818150989 0.5266698875249981 0.3948929894322321 1.699778671024503 -1.3225841484722014 -0.08416212047923977 0.7920519269998779 0.679781816625204 0.11848155818693121 -0.06898907555961642 -0.5787001925671142 0.38796235950954294 0.8465634375118968 -0.42402834050825455 0.3301699263009674
136 1768 0 0 0 -1.256629357248233 -1.9269049809246934 0.688618106654738 1.0611426573065303 0.5454142525061015 -1.116040791598583 0.5609675040224518 0.035120533411692134 0.39326204245663243 0.13436657971940752 0.10202052486923702 0.36588063268827387 0.5140990239042159 0.456589799983339 1.703244404334338 -1.4144439750659918 -0.12263891614886005 0.8302158344647786 0.5334190951087561 0.15159316429578212 -0.09086890192842936 -0.6194039157058315 0.4599688975072804 0.8798328996694244 -0.3408048061088439 0.39946912961983594
137 1781 0 0 0 -1.1566124543446605 -1.9794137628019506 0.6969958004608041 1.0729747866067516 0.5547800570898894 -1.148897845228122 0.5626253333433376 0.0839648530133116 0.34986677847169123 0.15881723396851 -0.013456314776006709 0.3556421346278341 0.5718196018400816 0.4382692971713997 1.7790787627657987 -1.2588371120300568 -0.08563845772739279 0.8036630219226111 0.4870902836459565 0.16762324486121016 -0.20347792637563605 -0.5354116324112106 0.3799751022640286 0.7861358838875397 -0.38536869946913116 0.3633972753201972
138 1794 0 0 0 -1.1194093419163822 -2.011751013871725 0.7735268866262655 1.0205705259367763 0.5592656020009037 -1.1840428029011087 0.6587575161335824 0.07971909507558088 0.3536042905888377 0.10337482760909888 0.049666120118713165 0.36961618982401256 0.5414348870207566 0.4331894755823433 1.7893942619256764 -1.283733188272429 0.018675505674066437 0.8221389358985334 0.5365284071515782 0.263102297920599 -0.20553696793925902 -0.5822378252575449 0.37835613618284797 0.7797092192200258 -0.3935426615209671 0.32465818516437245
139 1807 0 0 0 -1.0370610963436329 -1.9815424567090019 0.6990819435265027 0.945972030367699 0.6035694788803069 -1.2127211902138837 0.715844995206764 0.049918324467708095 0.37207160517119314 0.08649327702314352 0.0783990532020739 0.4389431225677499 0.6008225432547863 0.4336579742462303 1.743311753939484 -1.2132648247640652 0.00516285021821546 0.7303999701719625 0.5345880583193241 0.25716158342549433 -0.16027675694124233 -0.5481123813466028 0.38982049411844266 0.78964836575722 -0.3826066968274437 0.2727897339808887
140 1820 0 0 0 -0.9437977290272133 -1.9899462647264863 0.6621024266467288 0.8984464218004351 0.6603720547237755 -1.29299800427185 0.6870242779610598 0.10368085430773724 0.34578491533695477 0.12873844013844812 -0.010315355190751083 0.43152376603242176 0.5636385054120256 0.3633133772070693 1.8214917570387232 -1.1899589018192565 -0.06744081853542916 0.8384234324300653 0.5597772922696964 0.20884617578243592 -0.17176632043067472 -0.5631986050687509 0.48495576623719516 0.932804145533735 -0.4651900785690117 0.20513131620115324
141 1833 0 0 0 -0.8849956785280735 -2.016613043923488 0.6733401722982617 0.8908867568599673 0.5543165146662352 -1.2763708829365015 0.6153877839623455 0.08147904174389885 0.3935770169371132 0.0754720982163202 0.11519927348709162 0.4305140944235395 0.5168169390795591 0.35338490065509565 1.8823114392887048 -1.0989776261199242 -0.12296991167357907 0.9378548497361882 0.5970803559872546 0.32327542391644615 -0.22559545101016393 -0.5146547071081645 0.5303580069185492 0.9098133903432084 -0.45616979408243197 0.22361708841699685
142 1846 0 0 0 -0.9043942500230275 -1.9626468074576402 0.7088521188295429 0.8785504635208472 0.6723429534721944 -1.2193889153030235 0.6033228287850275 0.08144776483218681 0.2855600591036912 0.0541687526081793 0.04415276327356277 0.3819691188255904 0.5316831121749166 0.3190150516845017 1.7664874399261132 -1.1289950807153692 -0.1783438503153635 0.8663118499478111 0.6087056266128564 0.3131440280108571 -0.18411199521337704 -0.5666283962595317 0.579812110821903 0.9425536194448031 -0.3538450204437735 0.24878203009251376
143 1859 0 0 0 -0.8624637376256242 -2.011376166560355 0.7462643812893687 0.9162413503339256 0.6637374773768016 -1.2051216632567465 0.7051708156347241 -0.008057132169397118 0.270465059160668 0.015457240977600649 0.04319665136331185 0.3839377379965312 0.5875269716413876 0.3330643396849488 1.7425489121343254 -1.1478702740117996 -0.11900504831086008 0.886562011606173 0.5762136874950308 0.2335724626709782 -0.06860684451730155 -0.588027326783173 0.49778952561998646 0.9104724953011869 -0.35853093024166444 0.29065303811451976
144 1872 0 0 0 -0.7696623980441669 -1.931290785154753 0.7410972634038414 0.8481791159272473 0.6967653175795607 -1.2549566228135391 0.7879378246111322 -0.06157578760564039 0.29240674380167436 0.025682435014441833 0.07479625550540277 0.3836704240016899 0.5472840715586937 0.31977529070104643 1.7304561947337054 -1.0078647677469563 -0.08781034155455696 0.9173463804451218 0.6595728333129546 0.22749328211098466 -0.1073783050990509 -0.5051105926199506 0.46248497589819243 0.9185313731085143 -0.4125641374965478 0.3091024536509654
145 1885 0 0 0 -0.8147614616971116 -1.9163648814834615 0.786886066514893 0.7873047771929456 0.7805155805094324 -1.2670089348467226 0.8286830239352941 -0.05289859471034556 0.2619504933682167 0.017836453647140767 -2.98368643411092e-05 0.4586193538828759 0.5258629927067803 0.29547053062299067 1.7568104066617767 -1.0183759445603124 -0.060630370765486934 0.9198312254525323 0.7164287747006901 0.2642437312709307 -0.10715614021745212 -0.4723105614436726 0.5029284592214253 0.898197751344629 -0.4438332675326724 0.3344284539985645
146 1898 0 0 0 -0.8048215127538865 -1.844891094585142 0.7852297938936927 0.7963313241740931 0.7328381891420819 -1.2647682401775189 0.7607318783846062 -0.10018178874139158 0.2883577188752612 -0.003811409166869119 0.01030352946384753 0.4582911534258828 0.4817553157489488 0.2798798334162932 1.813017742554328 -1.073020166217336 -0.041421189227295 0.8623506329453151 0.6765550043495574 0.3035471986226984 -0.10348092271970297 -0.431091013627328 0.44896829875355476 0.8638022021685463 -0.4426876405399099 0.2675667245224248
147 1911 0 0 0 -0.7809398870366719 -1.8616852926992704 0.798187361583814 0.8270018626690792 0.7561023801232756 -1.2179907305442492 0.9120396880963233 -0.11042494156503918 0.3202852524066586 0.05143719531771316 0.0044922489436844265 0.45145176973784795 0.49670192157794185 0.1748643879276303 1.7508355036577672 -1.0532434165582156 0.047656606300969254 0.8790900005379821 0.7299511563228737 0.364392297603228 -0.13880763268119853 -0.4190170511885566 0.40267786981362585 0.7613646120817666 -0.4671827908160686 0.21944131454350205
148 1924 0 0 0 -0.8284012542764366 -1.8539901504582508 0.6914658989790358 0.816606768675955 0.7248536666269658 -1.1573152250691414 0.8518509963250906 -0.04676494671399413 0.3466414765124529 0.09070514205502356 0.04806576636011915 0.416015425701353 0.5108145152952617 0.12069036572760308 1.7696705954256209 -1.0869948907325546 0.038931635449279064 0.8690404628582535 0.7024018975778127 0.37626592646718116 -0.1914214053150568 -0.363129646162244 0.42866221737137605 0.8124194928373605 -0.47429306911566377 0.19596426161400904
149 1937 0 0 0 -0.8417443930911962 -1.861032326313781 0.6630666920556758 0.860455602832228 0.6196172777948918 -1.137240001320624 0.8430059072718247 -0.11492121347862494 0.3685130740837481 0.18234183710809876 0.06631088142337498 0.4222760948525124 0.47471986925443654 0.06353050766503666 1.752780686890934 -1.1170112514844428 0.06014925549364536 0.7709439030654321 0.7111296522047638 0.3690122935394324 -0.30592394373872905 -0.4403650586596319 0.5048491057588442 0.8258064911170941 -0.47931930299122016 0.1553985214717384
150 1950 0 0 0 -0.9103117124573885 -1.8695211373682186 0.6252854705120003 0.8726083328938457 0.53941229077722 -1.072202432797874 0.7556520602668716 -0.19375546790723983 0.3839901723145085 0.19243109291837307 0.11399650513921677 0.43440580278264024 0.395343186516351 0.09343054408892547 1.8306455262185664 -1.1233350768034356 0.0979482152818632 0.7552765831166353 0.6762599583328169 0.3898778443403617 -0.3060226462847162 -0.45827639517695506 0.4322392610160273 0.7719220901032616 -0.44485237101324404 0.19772581975546077
151 1963 0 0 0 -0.853692268885355 -1.8961940578118501 0.6496096781064489 0.9108551545248263 0.5892110203174372 -1.1407878668885938 0.836930438372286 -0.1973217627234931 0.43192004295245834 0.25383741318847364 0.06638171885245225 0.3922576964015995 0.41339810564559276 0.013096757155628237 1.8467140270546751 -1.1001385438642082 0.1343114627587155 0.6989700534100668 0.7379059907242547 0.3261454378191095 -0.3437980626703438 -0.5235899776829794 0.42784022499848656 0.8215406973409075 -0.4914768199251378 0.19265581914385038
152 1976 0 0 0 -0.9323385102239793 -1.9204767805665997 0.6808161685955025 0.9419028040128482 0.5731370495733206 -1.1587724514506679 0.91576420667625 -0.1430919926837012 0.4256721451453017 0.2694165312724779 0.011486365794394186 0.37398254084217947 0.41840026045356493 0.021075215974787165 1.8244499545566164 -1.108637946301859 0.15433567793257835 0.6222492998643927 0.7249915314383346 0.2841993131232457 -0.2750188020147699 -0.5093446176112975 0.4365834569526393 0.7764814825946229 -0.5150038429741 0.16455412107504708
153 1989 0 0 0 -0.8915304616750848 -1.8835461820318595 0.581439438626974 0.8768019369090987 0.5649448670758049 -1.145529605576566 0.86207969842316 -0.13652200291471236 0.4200085924500361 0.21362553621892638 -0.024235279891214018 0.43975235206349084 0.417548633607008 0.025880298939646548 1.8390320888162113 -1.0944040386039513 0.16636148809073997 0.5205952589295189 0.7829895768185015 0.26093738301794217 -0.38431915488498036 -0.4365464005079482 0.4516013069680176 0.765458957033817 -0.5333148266200994 0.17034365324121847
154 2002 0 0 0 -0.9026316446692458 -1.9717967068266422 0.5708010976741523 0.9539598791460313 0.5698811230788302 -1.1579500997238965 0.7901614448053602 -0.13979948622829658 0.3929559029835278 0.24124465977526982 -0.015728799696457647 0.4625516577444871 0.46509430036776045 0.024849586974628572 1.7887952492447947 -1.1798485022319554 0.18386111708232378 0.520355809577592 0.6457548462577952 0.24031433262703272 -0.29533496442338986 -0.4420966975493247 0.45208173524307865 0.7368114730430549 -0.4971460908219594 0.1481720605680658
155 2015 0 0 0 -0.8902577078556198 -2.030319410039937 0.5235724276118744 0.9467088631411794 0.5987875454563819 -1.1674004502502822 0.8040930625508096 -0.10724935882914301 0.41074561104277596 0.24720926277652444 0.0403008330993305 0.49588674741395017 0.47741467074861155 0.022595017016241798 1.7846964506980039 -1.183280711007693 0.16818147358532412 0.5392551541306609 0.7016752845378669 0.2239489432917769 -0.29614579967437693 -0.4307679718883388 0.435723374865405 0.7897876816974254 -0.5068448423276398 0.20067866628317674
156 2028 0 0 0 -0.9527006909862128 -1.9805088673139566 0.6107095622338592 0.9666107201620869 0.6747532013477153 -1.1838477618013399 0.8466859815631894 -0.07558831097530981 0.46927866165564486 0.19970012148522423 0.07089651387437002 0.5154899441395127 0.5132311058528566 0.0319848003835347 1.7942064927011072 -1.2264469072554052 0.20112831831956093 0.654170442723066 0.6989731160906485 0.2754316348459369 -0.2483763306477534 -0.47303016963580363 0.462326726646079 0.8328604344495703 -0.6027631817981931 0.18793811394597482
157 2041 0 0 0 -1.0175409507170445 -1.977311573233552 0.5580196104374523 0.9905379802237108 0.7560701154135608 -1.204832240416092 0.8991722907307442 0.019868326411485435 0.3873140088247882 0.1462094848610595 0.006801222208520155 0.5118681902350477 0.49966243436177876 -0.0025914593499996247 1.7980551519922094 -1.298665668044125 0.16219074505709477 0.6982908086900942 0.7131968779858999 0.2501013505284053 -0.24870582623378065 -0.43855984926713704 0.47925776653774543 0.7914797086431818 -0.5656922847813705 0.21304268067359197
158 2054 0 0 0 -1.0435503974847777 -1.9613482330950323 0.5975410243747564 1.0138028494163898 0.6872860460487372 -1.2165246294126535 0.920647933666854 -0.0014947780114219645 0.34781382421192886 0.1433921593133637 0.037490582231717876 0.47825976093419903 0.5458965036199012 -0.020584640094032044 1.7734902267353019 -1.3562440197563417 0.17644659098631965 0.7611297826452897 0.7072055006660647 0.2793535313237605 -0.2409153577318057 -0.47299110172729064 0.49529673400231744 0.790623746629198 -0.4871937842819675 0.24088378948760328
159 2067 0 0 0 -1.0720982274997313 -2.0047003197811435 0.5798119318889232 1.0408149983906598 0.6319362654710966 -1.1979555378361217 0.9082163630650264 0.1101109672668558 0.3820885234457042 0.13455901555220326 0.059744734561768126 0.4517851636680226 0.5540387742520976 -0.08924918098039258 1.7663512025008936 -1.3969489882077801 0.22702063654894128 0.8115223357647734 0.6445420084628621 0.22289305553617572 -0.2809887219768705 -0.4767977334886476 0.550895501290082 0.8233149463178792 -0.4557559729787667 0.27669113295414766
160 2080 0 0 0 -1.0350183832153554 -1.932717011094248 0.5505503282005617 0.9673513016809718 0.6947195106306276 -1.21721823994788 0.9067389140253607 0.1268675676136291 0.42234749806219896 0.055473039196163795 0.02160446296581759 0.4281477810618233 0.5800775289508507 -0.0815356391189624 1.72345702029292 -1.370886889312267 0.2095159958820726 0.8297078898247071 0.7004533187754536 0.21943073684825282 -0.23230948796719966 -0.45186148075608495 0.5645736299041331 0.830465398242754 -0.4229507589291065 0.3103151366623689
161 2093 0 0 0 -1.0986238352355704 -1.9060059061149728 0.5604613429065013 1.0025414164711857 0.7212675484895524 -1.225646452493157 1.0192735259380727 0.1696182111084393 0.42344456360226895 0.029119602055431383 0.007967037153725733 0.3809462114066987 0.5249649642598901 -0.04337320493160075 1.7921216067033603 -1.3165034422810642 0.23074656732654183 0.9002612718936478 0.668739546581146 0.205469688368769 -0.22381585091266862 -0.460408552603893 0.5072131428620843 0.8197258904537718 -0.4365309175197023 0.24516164195989948
162 2106 0 0 0 -1.128607389991127 -1.915764487399677 0.5344290583769072 0.9571296274010842 0.6927668124500442 -1.2089499401490305 1.0086621218939873 0.23464519690883398 0.48365972285752795 -0.011467130845429524 0.02533028961513197 0.4226790518546519 0.5242136370896255 -0.0013105258000524833 1.766294110149549 -1.2554601131947278 0.2169786674962578 0.913330522353355 0.6480966325447781 0.13616670406140136 -0.21979354534940682 -0.4262541854968976 0.5288982968129011 0.8468235304624401 -0.4461889925367234 0.28149949488060505
163 2119 0 0 0 -1.1315467541442727 -1.9148476039436266 0.5857145766943079 0.906244878740279 0.707456635153366 -1.1745385091066471 0.9603768625927378 0.23688093999635665 0.5096068258773144 0.005607294722177339 -0.049556033156701776 0.47461978823444056 0.4831703753161827 0.002373989280199512 1.8102525428799008 -1.21234706784045 0.15617377064659788 0.8795391192499589 0.6040550880051431 0.1942477750570954 -0.28168756272823436 -0.4749710129129445 0.5617446807545745 0.8872226246609419 -0.43603222582015616 0.266316719075019
