% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=407973, Sun Nov 16 00:19:25 2025, <python>{}</python>
111 1443 0.2077899720258734 0 0 0.22232787797472117 0.19451083861009383 0.1981934304585923 0.1971717552869972 0.2075295209214147 0.22755249556774387 0.21099320032290428 0.21191414886846027 0.20481319148739413 0.18954820027144928 0.20707699801785087 0.2041452881058037 0.207864446675099 0.18870744420709 0.19316155797395027 0.20235962508524794 0.19302075295741192 0.1968228314911795 0.20495058289924875 0.19955978234898844 0.19278687887207274 0.21248545173927036 0.19695254450227495 0.20985102126443908 0.18705281769162688 0.2156639674792641
112 1456 0.20646407165477867 0 0 0.2209681017297652 0.19344718941479233 0.19775949338214163 0.19493960567706525 0.20582642444509364 0.22639755313267718 0.20932540438629416 0.20945940211281805 0.2025502152297657 0.18771643379957426 0.20516569056190517 0.20293309621737307 0.20631773119282015 0.18756921963733703 0.19143985318966353 0.2011290981054086 0.1929846196049235 0.19561922380257185 0.20316891703047626 0.20008201934588932 0.19227146396437414 0.21065147051822627 0.19640221010062625 0.2086596511378038 0.1850599076018166 0.21544391472938804
113 1469 0.2095843261697356 0 0 0.22338081330378565 0.1960982071111886 0.20111803887634783 0.19831181007654014 0.20886157527938667 0.23086824964641273 0.21209148807808897 0.21443699978020836 0.20502522840698528 0.19010748762325133 0.20811902395596912 0.20608578046578482 0.21156873178982427 0.18989981672932496 0.19420514241981937 0.2052892510979085 0.19806814696965594 0.19673746709986448 0.20638087877067468 0.20460070180732498 0.19442436570625915 0.21266001646959537 0.19987619248081845 0.21172941289920863 0.18734275046951424 0.22089973160763318
114 1482 0.21551661001679953 0 0 0.23000914689160984 0.20149449024368504 0.206113555418081 0.20433373954298395 0.21506279684928012 0.23769860908170842 0.2178174802075433 0.22014697950238749 0.21009463601976627 0.19479186858678618 0.21417656152947162 0.21256941595715087 0.21932519437797518 0.19545719402078812 0.1996217737664227 0.21030226208090474 0.20676711036466405 0.20260467931264028 0.21125770392627377 0.2093656446074823 0.19880769167801426 0.21836303739529533 0.2058437181558526 0.21672482260746032 0.1927499203626701 0.22999978679715394
115 1495 0.21790830377082793 0 0 0.23198691127725446 0.20398797049376916 0.20826554728315208 0.20708075801911116 0.21825089361926148 0.24109030109023144 0.2196527442104987 0.22188745570125568 0.21265707896221767 0.19666848254766486 0.21632252245235165 0.21517749259949484 0.2222544359335098 0.19722460448385173 0.20172850945283743 0.21288604986501775 0.21119526192883956 0.20496481360442725 0.2132241073661563 0.21154925174929914 0.20083286983438894 0.21967819320102083 0.20688468720783076 0.21876944217722524 0.19492445181630252 0.23284590146179246
116 1508 0.22004520066836797 0 0 0.23419723979110255 0.20661923914305072 0.2098229846443454 0.20896702959020663 0.2200768885998779 0.24265374783604962 0.22247681301130245 0.22346094032031447 0.21277047242992556 0.1993281704447305 0.21846985617232417 0.21786005304582262 0.22448962047139126 0.19845568798225824 0.20135147790110236 0.21567787301328858 0.2138874639088634 0.2065401448540339 0.2157144186334083 0.21329027769808684 0.20113061209930572 0.22320466425128455 0.21233590294261517 0.22071214475936024 0.19580556373979305 0.23721211262895414
117 1521 0.22185776763317586 0 0 0.23608170384095312 0.20795181378053304 0.21115176022189713 0.2086425313326512 0.2212501164918412 0.2452072618112457 0.22278778445771932 0.22525466136842687 0.21440654191554384 0.20000035213309436 0.22010459920247422 0.21995329118995274 0.22638589853433153 0.1999382128282687 0.20420339933289047 0.2174354459010721 0.21480484223445137 0.20765845967231283 0.2178424320437605 0.2150705716334531 0.20463763521002046 0.2253206642091751 0.21583687173698657 0.22264851894303578 0.19739676730333058 0.24006450421347797
118 1534 0.21987726321336 0 0 0.23492202192986306 0.20554106686644547 0.20840745154760612 0.206928570176612 0.21906415269518975 0.24308674198714675 0.2215096636041007 0.2234474042864368 0.21316999700466463 0.19747879164510823 0.21842411471551465 0.2175805779083134 0.22336590020012087 0.19768565901251792 0.20236421318110326 0.21540965492058456 0.21314424204992666 0.20636520034443256 0.21479986835880824 0.21262883618810274 0.20268326967716693 0.222564553541885 0.21530418915017985 0.22073239901045796 0.19526246022119118 0.23899871659393174
119 1547 0.2114928535989849 0 0 0.22598478196202212 0.1968564684876903 0.19970545030573167 0.19890789865151648 0.20929778048631273 0.23428399626930108 0.21414204150113203 0.21481201574697606 0.20437906159414032 0.18902351715000001 0.20834836184215863 0.20823101727762733 0.21458335339227946 0.190181548598499 0.19464570886454222 0.2061769784007722 0.20648358924402554 0.19814744267717213 0.20639799494602626 0.20408114228930369 0.19545160350675883 0.21337981237878695 0.2076665830823813 0.21273755380796294 0.1869177946689917 0.22898167389174892
120 1560 0.20471625942508923 0 0 0.21957311035828475 0.19084439900792713 0.1930745398468509 0.19150753821230782 0.20228951251079574 0.22728431252430223 0.2078003911501635 0.2076280611954071 0.19776463730247967 0.18301533634250033 0.20204576480913752 0.2008780967244507 0.20693876931790336 0.18320955393205415 0.18892197914388864 0.19937002264002765 0.20077545122043322 0.19156301341811635 0.20031792157337297 0.19745435300678532 0.187998388246498 0.20637933845920617 0.2011949144466525 0.2056381859743667 0.18077702719504926 0.2201948359839474
121 1573 0.20134760611538144 0 0 0.2176178918850823 0.18610543478428745 0.1894472772557136 0.18784688557147677 0.19864414734715347 0.22238995299519002 0.20463818254086993 0.203369773944308 0.19471560845194788 0.18000453209192435 0.19863419084194386 0.1970706986577268 0.2054226453750211 0.18050798830605208 0.18568997884239535 0.19626096388409772 0.1973252367773022 0.18818876486965186 0.19820035322295879 0.19418696139023767 0.18478738182384727 0.20277162743290328 0.1977980840863841 0.20122451448945164 0.17623012087655732 0.21649656152690114
122 1586 0.20189024011238388 0 0 0.21903806809014456 0.1856660551541552 0.19014732974765336 0.18803269800383085 0.1975866046249468 0.22164057300873619 0.20508400646707717 0.20531708216123518 0.19546613320918335 0.1814111516617456 0.19957782408726357 0.1980400680801666 0.20579707358649132 0.18062376075054096 0.18600677166617252 0.19605877291014723 0.20110312735931374 0.18844661033689572 0.19910497275204317 0.19552767362862455 0.1846574605930518 0.20451955993682636 0.1980631361288886 0.2021914855690393 0.17569804633498057 0.21657459298290038
123 1599 0.19893777063553184 0 0 0.21652856060786624 0.1824918572473451 0.1868707169701826 0.18615197033763525 0.19488394263947878 0.21730584080355955 0.20191152078736607 0.20140979547022306 0.19289091754438786 0.17847699201599032 0.19682793685778502 0.1948360740016021 0.20325095327621232 0.17727093361485416 0.18255437778806569 0.19333330783234087 0.19930346302352586 0.18663057234662042 0.1959158514116156 0.19203886907177323 0.1811949669933503 0.20170785299420774 0.19388371435537358 0.1990367531600712 0.1732650967988124 0.213124255736088
124 1612 0.20218180791472473 0 0 0.22137961088343666 0.18399073459338222 0.18964526779265217 0.18974611788455323 0.19781890290166568 0.22079540282730353 0.20568844242412335 0.20436246190704505 0.1956073321752613 0.17953433637341001 0.20025585043874064 0.19721055412456717 0.20690383965377043 0.18014350842589774 0.1853068885508112 0.19733405120636652 0.2035158468495272 0.19048865570772036 0.1994184948977172 0.19457007742282156 0.18421629927129815 0.20480755759378844 0.19739821377478206 0.20262720000247358 0.17634416508175005 0.21731260012820847
125 1625 0.2091477438915287 0 0 0.23226031052791316 0.19060666187214928 0.19595632115853645 0.1967746254635381 0.20448839072056144 0.2270909876349934 0.21049180419875535 0.21187151103682528 0.2033812450251602 0.18537020713469643 0.208291394791225 0.2041311214334254 0.2159201580637616 0.18666082492092445 0.18998959049382871 0.20450223401911544 0.2112008857204854 0.1964464823330943 0.2061077306015213 0.19947361401140432 0.18984900350215103 0.21256806465265546 0.2038951338709861 0.2092870546025402 0.18276962939399882 0.22438839666628285
126 1638 0.21180978046915347 0 0 0.23655973876073128 0.1926659850931793 0.19893313631199816 0.19916263949445664 0.20824926560968327 0.22935321951459592 0.21464122928096827 0.21456568987761107 0.20761055689838392 0.18753077926396883 0.2112321283484691 0.20634328448301614 0.21939518169506106 0.18925185725095497 0.1932030890277709 0.20749807840869483 0.21429257513483665 0.19973813218942998 0.20609505368406017 0.20122922750129335 0.19139074741062118 0.21655766438160404 0.20696719538272956 0.21150030244281665 0.1854933569656997 0.22703683150052192
127 1651 0.21070836050422165 0 0 0.2368869909168161 0.19119524724892056 0.19811377212985243 0.19847437540303892 0.2073120387451099 0.22811408505091182 0.21187966537742908 0.2130740448672331 0.2068924588618185 0.18618033682007581 0.2104917041326509 0.2048814439665317 0.21757899563534183 0.18857285026834103 0.19145757614527045 0.2068025020568303 0.2129853312893563 0.1988367804716855 0.2049010239715877 0.1997147596207436 0.19031497654265975 0.21519691311021522 0.20716937565294793 0.2102544673277624 0.1847042249530025 0.22495653335280755
128 1664 0.20766265031792397 0 0 0.23327677912560452 0.1880276303292926 0.19609912348947064 0.19516841153611808 0.20447386616016494 0.22490058814925148 0.20987670107838377 0.20815094396260148 0.204334385079719 0.18256932114621216 0.20752825750322199 0.20186372485480197 0.2140367432553286 0.18582502528739303 0.1882922755183961 0.2039843884943651 0.2098760046564381 0.19558093219393008 0.20181765399607207 0.1964185615981746 0.18750159484325207 0.2128298441269424 0.20487221150326373 0.2067814046176821 0.1805721617380631 0.22060839809647903
129 1677 0.20328048311356992 0 0 0.22860678065237922 0.18380134622980357 0.19197963935482337 0.19125860325527225 0.20079214430864362 0.2194964149754109 0.20628472187393093 0.20382192870026888 0.20103003150143794 0.17772617114986589 0.20328189024205384 0.19765136456364116 0.20965167751117272 0.18171898956593602 0.18390110448328512 0.19967477142743528 0.20514352280116838 0.1904307470491556 0.19797566520850046 0.19234185475393736 0.18231611559115615 0.20855036126743431 0.2007941969397616 0.20034667265064443 0.1763936337506319 0.21567156452164393
130 1690 0.2063361400796311 0 0 0.23345977496597897 0.1861431909228194 0.19552851432177873 0.1938550696632274 0.2035975005168179 0.22292346004339517 0.208181482562369 0.20559078483725943 0.2072595463894791 0.17942189661237593 0.20618146593971542 0.2007222957544126 0.2114727720317807 0.1837301638355895 0.1850273264721998 0.2025460681986925 0.20945225185050675 0.19287662827151245 0.20400784024772198 0.19517766978430695 0.18538129553423377 0.21239069063752222 0.20444788381517978 0.20401936346521735 0.178926224635661 0.21901939818511046
131 1703 0.20761389010189862 0 0 0.2352799222799128 0.1866996882830732 0.1964750180813031 0.19468577260819803 0.20478884363687397 0.22397987640442857 0.20989755057341092 0.20652686334640857 0.20818797675116535 0.18068805081308256 0.20651570349186313 0.20207355149507109 0.2112432988871553 0.18563241672299538 0.18637358385389735 0.20367734808375165 0.21063656877902331 0.1935566362051325 0.20552380986889435 0.19802372251624906 0.18607190150010386 0.21489715890139416 0.2053474461240809 0.20567655846244337 0.18068307781418713 0.2200559415809187
132 1716 0.2027280676070356 0 0 0.2302972624665901 0.18213809368810904 0.1923563089045841 0.18986246302577234 0.2007224252208054 0.21880956565166038 0.20499971447931412 0.20104828788938794 0.20294085017114485 0.17644384891147907 0.19911947685111173 0.197466800653969 0.20605814356028362 0.18114945813886393 0.181464329211941 0.1985537953578893 0.2069011347183091 0.18873762099281 0.20057433469278474 0.1942298607799623 0.18108256217862403 0.21002219977422262 0.2006633813157085 0.20085566135573477 0.17599340355281218 0.21461868800203932
133 1729 0.2046111050791974 0 0 0.2313256129559864 0.18286236144824272 0.19427310141357154 0.19057021082861897 0.2025142950752809 0.22117636641399765 0.207330440570167 0.2034751089469402 0.20772422446845837 0.17779525369182583 0.19951223212245925 0.19893131283100832 0.2081996097274036 0.1828123824018693 0.18285559786796515 0.1993015800807305 0.2080391688529111 0.19127304970408024 0.20279160112612296 0.19738097332623225 0.18359168289235753 0.21168730675709718 0.20198282123139397 0.20238333567367994 0.17728323011878985 0.2172654816485472
134 1742 0.20091056653254674 0 0 0.22559693405887438 0.1790978139244194 0.19038669161934876 0.1874640212403546 0.19879088408293658 0.21599005711907027 0.2041743253660201 0.20089401712700677 0.20366164068802692 0.17445415887870677 0.19610561398039922 0.193764585154714 0.20590223048568787 0.180601923089571 0.17890436566234197 0.19533864400885503 0.2039817991853455 0.18796839521879782 0.19953293610010475 0.19349131107212802 0.18021245296193403 0.2077842244681556 0.19805968141632008 0.19942576032408468 0.17358173103284613 0.21334863732785056
135 1755 0.19634594445377943 0 0 0.22043681424804779 0.17478936295617198 0.18589732696266134 0.18319758536252756 0.19403054165215636 0.21181138822613543 0.19960328939200472 0.19524633232620553 0.198667832442776 0.1691827223332184 0.1911021312177614 0.18822766685738182 0.20208876542749338 0.17634876899525137 0.1737791519837551 0.19097482338543834 0.1992174633563612 0.18384132026669292 0.19498823137500437 0.1894523595542783 0.17641199335682298 0.20260733733641345 0.192103375787082 0.19492630351455772 0.1696565542568881 0.2078251087912829
136 1768 0.18655276984545532 0 0 0.2093121458443584 0.1661000482561156 0.17662772240324134 0.17420760995102944 0.18322417457547005 0.20032727090422542 0.19061789507259252 0.18585379159068457 0.18887631870899413 0.16123269987755945 0.18144485376101696 0.17909305054445923 0.191652862368542 0.16717249530232672 0.16486039499671185 0.18121625950462678 0.18883204257240163 0.1742296019016862 0.18558484866336608 0.17950281707428054 0.16665357359327848 0.1922034095735895 0.18154970392072128 0.18501793019866306 0.16033519365519644 0.19679784294754413
137 1781 0.18206293845698662 0 0 0.20456906547952833 0.1614775308319595 0.1713088181426433 0.1696125022070012 0.17950492269313348 0.19619064040438397 0.18645713907325223 0.18152569807143853 0.18645802748582102 0.15731118883303583 0.17674125225646264 0.175599923510062 0.18664952056574227 0.1632651759037427 0.16108079946049533 0.17507144851185588 0.1841529444350884 0.17041051719552083 0.180790042568772 0.17533865373015883 0.16216288812864907 0.18767005208828152 0.17720105943526282 0.17994068011275333 0.15707795754835085 0.19067930519772205
138 1794 0.17473396050973175 0 0 0.19701424153819339 0.15512621550403694 0.16419660309198245 0.16228934692722324 0.17175482871080722 0.1877852030137194 0.17980995113327491 0.17335484097102427 0.17879809524942264 0.15065077233165303 0.16930351333947738 0.1682500543925417 0.17903536032418663 0.1569504538048066 0.15535484572278177 0.1678101309025102 0.1756146319424643 0.1641398079897819 0.17421002079361772 0.16683200164044484 0.15573233803331432 0.17913898368375794 0.16998619361619113 0.172349448547337 0.15180322322726322 0.18344134965267822
139 1807 0.170602920583361 0 0 0.19239173416127253 0.15173905471419905 0.1605110070598797 0.1580879665912965 0.16757633065746522 0.182890602776238 0.17503254704789473 0.1720592263829268 0.17451039207048857 0.14703556742419938 0.16543638627035298 0.16340806046524559 0.17427416044955074 0.15249802141107438 0.1513070105458321 0.16384596301328933 0.1712828629367816 0.16091435254155778 0.16991149121611762 0.1631635037708693 0.15168218403452313 0.17400623290407455 0.1648959192079979 0.16791002370369626 0.1479925894633271 0.17941249415340083
140 1820 0.1689111349286639 0 0 0.19050214617902522 0.15010277178208778 0.15785026443560782 0.15616095585677955 0.16564631358195442 0.18171188449658168 0.1732154689064645 0.17195617312506506 0.17222066121260646 0.1452540742078279 0.16309314194279975 0.161465704896067 0.1723827611602577 0.150113751464607 0.14966107803250758 0.1619928622726553 0.16991579873575202 0.16051840007372759 0.16817432677561475 0.16144194262985548 0.15010863671198996 0.1727461190599432 0.16440548645362119 0.1656125081707838 0.14593967148111403 0.17838995644508565
141 1833 0.16462320520654272 0 0 0.18638981380043743 0.14618134728379312 0.15384052647954988 0.15190387343899514 0.1615078717629257 0.1769056526323338 0.16875809791795954 0.16837384615181153 0.16798921919771784 0.14145020753310633 0.15864476103381472 0.15666378912569862 0.1696140977741333 0.1456613585369068 0.1447897587855664 0.15741958114769544 0.16512404590879493 0.156899466453098 0.16384712129493328 0.1563199083116502 0.14712809877535982 0.16840117965329754 0.1599591699475119 0.1608129521244564 0.14180920041110767 0.17330908171402612
142 1846 0.1562518919562944 0 0 0.17704328332824487 0.13864940786228425 0.14568185362309882 0.14506548959059187 0.1530495812784494 0.16736187480019962 0.15953602280148907 0.15961424777538186 0.15905797316699746 0.13454016664980162 0.15069728865544202 0.1485611877436809 0.1608363416245728 0.1383345860523747 0.13705188340793398 0.14899869068264385 0.15640037690363362 0.14883110372263444 0.15488463736065097 0.14841623942074753 0.13960807474734863 0.1602315036493922 0.15076926449101288 0.1528211320565046 0.13453479644826924 0.16434967003187692
143 1859 0.15176582620955117 0 0 0.1709887537479024 0.13520825006439977 0.1414960752276016 0.14060329958349588 0.14805217519075126 0.16251711903595092 0.1550490984066443 0.1553901396299282 0.15368068842931046 0.1305211963994942 0.14639042873755193 0.14409896961485724 0.15602921944913514 0.13465840836231605 0.133095078814198 0.14475542830014154 0.15255653993719992 0.14348583089064415 0.14975546749692561 0.1438472441258601 0.13524287714862374 0.15525198758778253 0.14709177612292487 0.1482626552632467 0.12982414198984207 0.1600993500788819
144 1872 0.14354520526455614 0 0 0.16171514390427794 0.12708155001699437 0.13344122261202818 0.1321055686641947 0.14050090006177848 0.15324134425368305 0.1466900877744582 0.14741068543942293 0.1451284968797667 0.12337041226562476 0.13849727880973062 0.13632197125807022 0.1473601438423332 0.12782539675270949 0.12507612592026923 0.13657950400167876 0.14438613769755937 0.13530903192914145 0.1407739183289054 0.13606068186586165 0.12724484907141037 0.14672362461178773 0.13908099321739556 0.1398690088766218 0.12305313621018028 0.15152003690198085
145 1885 0.13617981145129618 0 0 0.15170590693744673 0.12033059597877913 0.12650180977017303 0.12508455145486064 0.13275324122821552 0.14606196984968486 0.13912355693780035 0.1401442477248999 0.13775934529930964 0.11709485826060495 0.1306889769242021 0.1293988645950386 0.13981428033452173 0.12119217691815616 0.11817924598324478 0.12953633506766 0.13693851073523586 0.12835637853428347 0.13397022520877325 0.1291152797090817 0.1207927872976081 0.1382768915978402 0.13177094024123948 0.13243492360563222 0.11639981013487365 0.14351859234643913
146 1898 0.13069969560505956 0 0 0.14581530913287868 0.11485766923804257 0.12259544416597105 0.11964427252713276 0.12731061016260106 0.1399540733207759 0.13398092601906272 0.13482851710892227 0.13206141413326108 0.11245470029083209 0.1250820627221781 0.12401302190473464 0.13441402481961337 0.11688194512006948 0.11370929253165583 0.12379374694887998 0.13136249521299112 0.1229560694983439 0.12864476575189582 0.12351899189291725 0.11627229329463501 0.13298500255829573 0.12566659000790623 0.1264834827634389 0.11144522116875606 0.13746474159232297
147 1911 0.1262005943114555 0 0 0.14170826622887808 0.11079138347750458 0.11836052023297405 0.1153912908740778 0.12278691413456387 0.13470121699092236 0.12927574836850414 0.1301957252287063 0.12808295309237158 0.1085891273829232 0.12055668302142317 0.12011937713551753 0.12951749916555985 0.11295534707374884 0.11015431629739454 0.120365203125764 0.12649381141404173 0.11942302712365252 0.12372600533837486 0.11873282082351957 0.11284492337692446 0.12785264803288526 0.1211701938230882 0.1216508395495629 0.10747786775561044 0.13230442818083818
148 1924 0.1256794484715062 0 0 0.14004026847812595 0.11032583806304239 0.11800017573207804 0.11521119252699685 0.12160967984945963 0.13387235280726273 0.1286012624945704 0.12971043562631318 0.12816296748798928 0.10831411281279285 0.12029928051553565 0.1200036671341722 0.12910739145167055 0.11320641109058202 0.10983495090211591 0.11934833009966987 0.12586898550519623 0.11909505728210013 0.12349869116312755 0.11869455175105575 0.11215034795844626 0.1274818268608187 0.12094545015542106 0.1212810623540255 0.1055775659891964 0.13197372678693953
149 1937 0.12151193778281096 0 0 0.13497469180574495 0.10653730293298294 0.1139813552379569 0.11099243774028363 0.11807392622828226 0.12896910609328793 0.12231432624039361 0.12576467414611942 0.12398067113108881 0.10503711361314975 0.11626355957849686 0.11600481284870104 0.12493004315154539 0.1092258613709486 0.10564723575905598 0.11569071754275549 0.12178949841585844 0.11459862402337294 0.12000961914315497 0.11573568303526993 0.1081985021832828 0.12331957295649004 0.11722487473949267 0.11721761478414947 0.10182536053978282 0.12760554750881672
150 1950 0.1173863747952192 0 0 0.13073208024594518 0.10304554479740224 0.11021538189224617 0.10797551236051131 0.11452184710111207 0.12394602484602561 0.11844504107621784 0.12111305064338236 0.11902402628772361 0.10126310012019916 0.1122644256961569 0.11172959820842875 0.12049040301772519 0.10625640317091656 0.10168377781050238 0.11181938095735738 0.11754326373992859 0.11043602222886886 0.11568195983903908 0.11202146747921296 0.10407393008671777 0.11903724584338791 0.11357168121113419 0.11314841103242626 0.09830360488977521 0.12300475418293073
151 1963 0.11371428787012296 0 0 0.12543159398431428 0.09984374992429275 0.10716874403219845 0.104835137898851 0.11109953026101331 0.11984292592929494 0.11449628794635427 0.1162042665197695 0.1150806971895834 0.09803645989219038 0.10874416866837114 0.10834156732514545 0.11651967633958228 0.10287735567176046 0.09848984682463609 0.10888758938994339 0.11332030177265698 0.10700469832205035 0.11151677258803819 0.10899978853778877 0.10079314619179869 0.11488864855200157 0.10993972105727114 0.10955489493824634 0.09488691498212258 0.119353406996529
152 1976 0.11387098981695293 0 0 0.12523127502568726 0.10003013209531618 0.10675191294477726 0.10488160193671663 0.11127533879809817 0.1200053206318225 0.11493838298099172 0.11595543040213745 0.11537729009122762 0.09812484571929339 0.10862660574026856 0.10805907401638215 0.1163922519714019 0.10338917455211562 0.09874405962926878 0.10945204611945589 0.11373220043206432 0.1071209379564937 0.11173096915743072 0.11084596129615014 0.10109282663673454 0.11464739123886958 0.10939528040984461 0.10898745558829871 0.09457468288323533 0.11943836112187582
153 1989 0.11495753069885402 0 0 0.12598347235364127 0.10118059200557536 0.10781792451428612 0.10532940867379881 0.11180059002321638 0.12093775977823344 0.11638624540021929 0.11756663442093256 0.11648435143998598 0.09863001362629195 0.10976101832859404 0.10953250696158369 0.11701187382720515 0.1041254085581293 0.09946594271956631 0.11031446847621106 0.11483318841362818 0.10801953482595804 0.11273559643952252 0.11257542091992064 0.10186399763927009 0.11559235062139603 0.11064874662595102 0.11037187644383054 0.09542217249837943 0.12044228369721235
154 2002 0.11842896166031514 0 0 0.12984652549958337 0.10551624653439624 0.11075190041820135 0.10870263065266042 0.1156663430515346 0.12456495120621097 0.12003790454938316 0.12106510851203277 0.11972123169666807 0.10120840461977568 0.112919459865479 0.11297172788113134 0.12065303230713588 0.10698964933318318 0.10255665364306345 0.1142641597402949 0.11681008116008766 0.11094508356770509 0.1158690231200948 0.11790578725762839 0.10487402672982973 0.11910760401902296 0.11382648141875343 0.11394752865049393 0.09844238509426363 0.1233789430355796
155 2015 0.12103743752438523 0 0 0.13152018507488283 0.10788351194402951 0.11258890481769693 0.11163635954294039 0.11792174891047612 0.1266115992821611 0.12271090010376154 0.12332667724364531 0.1226851906963924 0.10318344488374237 0.11548293889401182 0.11602311241422242 0.1233364456475109 0.10991944211991793 0.10487588719474383 0.11742616580501904 0.11913035380149 0.11345081069249362 0.1175400867820314 0.12163859548659821 0.1077826134988115 0.12123728366494987 0.11642769759240786 0.1166165468049654 0.10113260443169318 0.12596874030015887
156 2028 0.12199618000641335 0 0 0.13269570272728543 0.10885637056194684 0.11359597074212835 0.11243478465780121 0.11935259999640717 0.12777457376314935 0.12338600336887297 0.1241513004880065 0.12352136647832807 0.10350694281282742 0.11639456433696467 0.11644834899911793 0.1241333855581275 0.11069988355761111 0.1050550843352388 0.11866984004325894 0.12119498035102237 0.11444546814666891 0.1181700586910064 0.12330814755067247 0.10805222462136282 0.12110110908317785 0.11764779419856891 0.117488446794656 0.10167734986411946 0.12690566543324044
157 2041 0.12109989962703396 0 0 0.13114746957218926 0.10788873501087275 0.11326922815566066 0.11119185360189385 0.11893483684343206 0.12777532083851798 0.12252249817893968 0.12323195175585284 0.12272991461851832 0.10231960738472219 0.11602723162508255 0.1159044716472675 0.12369159357999612 0.10936164143544118 0.10409911535511968 0.11836180670202659 0.12041290959486961 0.11356091718133554 0.11739199785405344 0.12224065941599857 0.10676770040198592 0.11999621327512451 0.1162448425432941 0.11668311769069158 0.10045672864656398 0.12603627087031755
158 2054 0.12049536244457673 0 0 0.1297961163978323 0.10705348729661156 0.11275090801012651 0.11117379142102511 0.11788429540180323 0.12733268681611365 0.12166399072536267 0.12289951422533267 0.12229564240680961 0.10149047354970528 0.11713451351495359 0.11521019432070326 0.12288287946129373 0.10837703279726824 0.10374211496340728 0.11805323393114252 0.11988578884859967 0.11289710154879133 0.11658535167196826 0.12227601226010722 0.10720164201185887 0.11927011196208334 0.11519666705602662 0.11583478964139107 0.10009982329429928 0.12479544177847975
159 2067 0.1200941124339441 0 0 0.12925910383508335 0.10680227000048843 0.11285274135217353 0.11107393254528808 0.117938924397515 0.12750277512251154 0.1213278797885654 0.12284997787343069 0.12213083738824712 0.10110080121801791 0.1169308353617609 0.11491815041482129 0.12260636836119822 0.10761430431572969 0.1032331663044443 0.11639784569630901 0.11964196108229987 0.1126904046596076 0.11659368879985446 0.12328590047494119 0.1067506639143687 0.11847580909905323 0.11469821220666157 0.11533127146706638 0.09936048824788583 0.12411700718116044
160 2080 0.11966089601968484 0 0 0.12873776301057033 0.10643793849043955 0.11167371301099543 0.11074998937982615 0.11800328562078308 0.1264411706606501 0.12039321835957789 0.12291730136306109 0.12137432597252996 0.10098936205458722 0.11684360371895276 0.11423847203834567 0.1234167146145469 0.10694614405071778 0.10301947531110563 0.11595469596026359 0.11941701784997173 0.11230654000922667 0.11571163617946001 0.12319190040575152 0.10648856051088826 0.11794892470198386 0.11439560098540501 0.11471921812022469 0.09843602667037933 0.12381431381465512
161 2093 0.12245681911996727 0 0 0.13037040275491468 0.10927598456599463 0.11405733912774813 0.1131209688098043 0.12051466931506376 0.1296512615175204 0.12354277843491361 0.1253772604263814 0.12297847067989742 0.10320965302178055 0.12044976906838117 0.11715557120103627 0.12684273267959562 0.10979355732808617 0.10537020431253044 0.11897082581007637 0.12228527505535221 0.11465590322585711 0.11828355355313167 0.12731177619238598 0.10885235888303045 0.12083991682263026 0.11697271823464814 0.1172659456638152 0.10087800313742382 0.12624569634015598
162 2106 0.1251309428629793 0 0 0.13291574819609953 0.11157410305427039 0.11697979989882124 0.11576529742238184 0.1228728768162207 0.13240577338187345 0.1258237426140464 0.12938811718464396 0.12622737641921486 0.10541163117662723 0.12418072318763501 0.11958240951641919 0.12858476134665509 0.11212239864501244 0.10741984989407267 0.12208041899305677 0.12417671578993597 0.11767587782723765 0.12126804085588593 0.13105177479408292 0.11117870634540032 0.12332098020306176 0.11940514881840411 0.1202434002145671 0.10375549945229393 0.12870955167847814
163 2119 0.12560788676377505 0 0 0.1337697922950353 0.11216887422122863 0.11807271888476234 0.11602947615155255 0.12363986685702341 0.13185251396964912 0.12620155680118114 0.12950578482439679 0.1275138368023723 0.10552287467357076 0.1256554511653992 0.1198464962866391 0.12891962831295017 0.11257151948177094 0.10811457535868658 0.1226453257494474 0.1256485314006955 0.11796456444418497 0.12140819210427163 0.13195995196627128 0.11162358945845555 0.12375788206254651 0.1198328584684952 0.12037390410848416 0.10422402262398325 0.12836767039827035
164 2132 0.12510418788975694 0 0 0.13278696988174685 0.11240682240628791 0.11713474162573642 0.11554813273076019 0.12266201949578484 0.13114009768015553 0.12618996214042283 0.12921665255657133 0.12681389923790293 0.1043049996194136 0.12559575743097354 0.11939310081708751 0.12960017034950128 0.11200659743663957 0.10759026068320302 0.12251395184213099 0.12526755252630847 0.11731512809258685 0.12055623769440021 0.13132752064124767 0.11087795309070371 0.12360251195589121 0.11992685253617318 0.11932323944878218 0.10339101026183482 0.12766626772479223
165 2145 0.12664615403789398 0 0 0.1345593758850069 0.11394400992007082 0.1182498433141292 0.1178815721484184 0.12463078324821805 0.13267505337321847 0.12775167080914154 0.1308442058674559 0.12779458701663746 0.10539157622982581 0.12659196202759165 0.12143789061208135 0.13316210768834508 0.11361689269887537 0.10826608582989854 0.12342458518061712 0.1266980121826654 0.11880300831419906 0.12204304899788593 0.1327069858609541 0.1120758630033354 0.12457802416382371 0.12165629772385501 0.12099794931646557 0.10395227333569043 0.12939091116884335
