% # columns="iter, evals, sigma, 0, fitness, xbest" seed=407973, Sun Nov 16 00:19:25 2025, <python>{}</python>
104 1352 0.2529386377883846 0 220.11893622621687 0.6084332190489816 0.7802597967068036 0.9886458928640663 -0.7826209733588051 -0.4885150216582202 0.11420135407478282 -0.7011109954038162 0.031443730563710415 -0.6347701167731375 0.6574176346842248 0.36277317181681074 0.20948835134034566 -0.4713652346433591 0.5069024905960705 -1.8988663355511322 -0.6223914393629778 -1.1828720286371248 0.07195185322334113 -0.23653257536656602 -0.16187183170725888 -0.05023139473509103 -1.2027800068283772 1.14066609213353 0.4523514463241321 0.8172996954659093 -1.0618805539600322
105 1365 0.24799571000263032 0 226.6724247410159 0.23631182821277108 0.428969079244583 0.6616571466220231 -0.5486649750075094 -0.22182062088977933 0.18803576819998222 -0.7084164110472561 0.27206489244652127 -0.8809414028460293 0.5009797631074008 0.778586486412429 0.17490861309169997 -0.3425636617223307 0.017075160541226875 -2.2443341974306423 -0.16353592201795258 -1.2582669837218605 0.17674415728361256 0.4348215705595944 0.1975556962020949 0.34399642278960624 -1.5520978306174278 1.096710218529637 0.45567870829102636 0.5482429582968259 -1.0369136517555086
106 1378 0.240401346430968 0 218.0725681549939 0.4043178063736287 0.3261872500989831 0.8744235738246197 -1.0290714856075347 -0.7551069633020886 0.2350938194939956 -0.7786169129317707 0.3795562437481601 -0.9950012464192998 0.45208284479362815 0.3019865820775317 0.6294792508145307 -0.5346042460394105 0.2325659606135189 -1.5711539348482892 -0.4845740174715541 -0.9641908332563587 0.30115298816735664 -0.12951064228968628 0.19250740307289382 0.4086158849412877 -1.8439586809956134 0.6334036865805258 0.23419110485729594 0.3534758220608654 -0.9433757773985136
107 1391 0.22793095112446288 0 218.83834378022814 0.573372251170616 0.7525022356770724 0.6407075699996101 -1.1544040289467956 -0.46002399476357536 0.14829422451596902 -0.9630265620741887 0.47372448678097684 -0.8455129779461066 0.244139482803548 0.6237535252909012 0.519674494009339 -0.3987056849367655 0.4931983060067243 -1.8920528357378987 -0.29615468553553115 -1.0532501747062626 0.18057812054255842 0.05065949583337086 0.21680394312719253 0.05361834986397768 -1.9511985140688644 0.697867160758688 0.2679025726976603 0.5849114248886086 -0.8918119446897012
108 1404 0.22227283416215693 0 223.02093456230025 0.3043811605894242 0.8209438367665282 0.3399808162596329 -1.0150504371857747 -0.6419474491677766 -0.32855794725543486 -0.63810351095395 0.41195561884345766 -0.8551101056098597 0.497763240707318 0.480193839286592 0.7616758888861448 -0.596716392736284 0.2316754527969954 -2.0349284141376445 -0.07722748910830038 -0.7219822980741175 -0.007950611523239458 0.020974204674625074 0.3548869399766892 0.5723113082482629 -1.6301726317056602 0.531899371711802 -0.07487276200430493 0.270395222687512 -1.1278643555218644
109 1417 0.22273395792204018 0 221.95633077157143 0.08193457347752081 0.7448091475621728 0.37082267072349984 -1.0130328690915558 -0.6306204938377283 0.3961215415723321 -0.7756112310846268 0.09439394850829824 -1.0079744010884928 0.5957931112994641 0.20626285954252738 0.4460332923215281 -0.6452792701267076 -0.1227163013168169 -1.9297725991360373 0.12885851353734515 -0.8809055598851343 -0.024445834276876865 0.41013345240719495 0.43800394404355136 0.7430932022263321 -1.4315747393277722 0.48529194856577196 0.7085257724063045 0.21442026622215865 -0.9616251908930324
110 1430 0.21648605610766006 0 216.8723982488947 0.24840167655618345 0.3624012620008533 0.8120322630473185 -0.7051226490486578 -0.4661776898791759 -0.04335656723164032 -0.6640154510618994 0.23159931729877 -1.1703933654772898 0.8045499864171703 0.4431708166525666 0.6292076642450536 -0.8568223921529838 0.4104216254342027 -1.9293881120588299 -0.08816683402829142 -0.6664052863482809 0.156850348291525 0.1951156221180287 -0.04791597885020604 0.2016820405423015 -1.6732830242805494 0.474368072901865 0.07444798766249322 0.31545046895044127 -0.9984604888657856
111 1443 0.2077899720258734 0 207.05881638347935 0.22353754425643885 0.756542134857392 0.7388342960735472 -0.6479664805361696 -0.8196257408587957 0.07602403119324692 -0.7890237721929645 -0.04063298309144131 -0.8198418143938171 0.26338888657290443 0.19377297850235617 0.5420255322052715 -0.589491765242208 0.19339982518851623 -1.8433080087963376 0.16347501687926874 -0.7211484468107323 -0.07624898632901819 0.0462923766197364 -0.2633568168312573 0.5782295447503087 -1.236759390126042 0.8041119187834327 0.40239743740137246 0.05503055943528426 -0.8720722655150993
112 1456 0.20646407165477867 0 209.01199124164359 0.3705038432618505 0.4608568671017552 0.7593162535609103 -0.6700618620111567 -0.6280454417040123 -0.2084567665792057 -0.9282020724355035 0.05594434392932981 -0.958198100560491 0.23494473839054886 0.2495575623893983 0.7665104660124611 -0.27554459717167445 0.16612861995631667 -1.6700890084485873 -0.0919698278430978 -0.5770680815182563 0.09530087298424159 0.12251325899480858 -0.36496679365161844 0.5887361256651261 -1.5882071522525003 0.3068588907966995 0.17458151789821136 0.2025720986745367 -0.48245746617290813
113 1469 0.2095843261697356 0 205.63193667826334 0.4393975744786607 0.659723031881527 0.9194741282288819 -0.7525303587280852 -0.46715389183335343 -0.6248195670904958 -0.6220238607753252 -0.335165451334604 -0.9007730873806694 0.20029974651912807 0.10342163066276652 0.9620546272770993 0.00829006950920963 0.37624929535161256 -1.7107192930378494 0.16858238964829056 -0.3434260754943419 0.10971341011566216 0.18709991240646667 -0.08867001946955619 0.6940358418756298 -1.6643384260629184 0.11902400393676044 0.10703794793368214 0.27480427836077276 -0.3159962954181716
114 1482 0.21551661001679953 0 204.82085734916774 0.6469326443030168 0.6558008624672537 0.8969284248807962 -1.0531015519256368 -0.3177596208576253 -0.14738791122438957 -0.9843893861869228 -0.09803891873182699 -1.0001353076466584 0.36934072381845917 0.21490524415228798 0.5267487395654702 -0.9715163716581101 0.4648533854043619 -2.014415851077129 -0.004708972847055674 -0.2528808465914534 -0.13449004041839846 0.21053680329358943 -0.25307162401401606 0.42581464816908865 -1.6106426765035622 0.26111400926225947 0.28039584603589995 0.16231997830279682 -0.5226983193206589
115 1495 0.21790830377082793 0 208.26786719529548 0.6172173333700379 0.8776366196955552 0.8235594254170611 -1.164852196823942 -0.7486724117188004 0.14903883064346518 -0.8763608948518352 -0.23086592714079437 -0.8502263279156068 0.39719919053917674 0.042925549299577814 0.32440996691437285 -1.05968775999141 -0.10831837842017805 -1.887110382228812 0.05472298161192587 -0.15421405255396178 0.3098778075442459 0.12567079957799784 -0.08809464704901465 0.4073708858839361 -1.5131525683229348 0.6231387933886869 0.08099680738523621 0.2594286081763322 -0.49562606009788035
116 1508 0.22004520066836797 0 204.43618540899897 0.5278279269209153 0.9597657646147987 0.8383217792502974 -1.0803159481616145 -0.6040520436462188 0.056362638154888074 -0.4833272912994975 -0.05198677746987862 -1.0256329344046604 0.022417764679609986 0.42690749497415637 0.40966281638142316 -0.5218950440307965 0.2999363596708241 -1.9342425719734126 -0.04579751948395554 -0.3119274782394693 0.14191307973244893 0.37298640799688487 -0.06412623791645716 0.5622778885064115 -1.9782988606499414 -0.013312215715754305 0.22893840631183848 0.3349950561123049 -0.1359619565629917
117 1521 0.22185776763317586 0 211.3520658853435 0.5972350505106875 0.8221089122631953 0.8341282069738939 -1.0736325598421637 -0.7765864399149925 -0.15172146465934963 -0.6674407954819201 -0.1270657144682238 -1.147908400749401 0.2553787888688737 0.11561133513021085 0.6435011555626112 -0.7764218195674102 0.1675844032933817 -2.3429245398628273 0.29931529332214624 -0.4025542610435872 0.21193429627821803 0.4591769249972758 -0.3314496240334005 0.9972561024412723 -1.7896035333167464 -0.14749504352001122 -0.0895814435912986 0.39871797652795216 -0.37432832603056276
118 1534 0.21987726321336 0 210.02847428960771 0.6575480529824874 0.9321631750486846 1.09065508355748 -0.8779170098961887 -0.5766278785612808 -0.19864575891665398 -0.7656405392828639 -0.018788470414076525 -0.5100891721818188 0.2819667809205965 -0.15170600191537267 0.7525028592426323 -0.5643938715552055 0.3996418886638298 -2.304514966707155 0.06072638179184464 -0.29810034337411395 -0.02204091851409798 0.0341840781182122 -0.169748396299905 0.7976262789243099 -1.5068539079417425 -0.24635488126678662 0.17186206095094603 0.5693295409644973 -0.5441599539601119
119 1547 0.2114928535989849 0 203.54736570158403 0.9096107758324741 0.8081358415971893 1.0288496966127654 -0.9336697727784293 -0.5714707812080326 -0.38717952274949097 -0.34857545598774275 0.13016593667509296 -0.8099986052461274 0.06400987682641497 0.09544910359424098 0.5414114632810726 -0.4415485439865863 0.40794390340104425 -1.9617795895486225 0.19430633632543737 -0.5750558226473292 0.23977424443480272 -0.25365265668863646 -0.4264748402336787 0.6319306759215431 -1.580982459469562 0.15719780218933602 0.01911099603948643 0.739524110480881 -0.4918464567552383
120 1560 0.20471625942508923 0 206.1150860988441 0.9592773311740892 0.6629155189140502 1.1331826262130076 -0.8687641428929939 -0.5796982427258445 -0.17449784411585295 -0.7362239658014718 -0.014472778379744264 -1.1455901739401328 0.19790273053401464 0.12386890221452587 0.6334955716580316 -0.2633553511939136 0.420284113512094 -1.9515249546975937 0.16932984813262394 -0.08364200228446536 0.1496138225417793 -0.18485348637651902 -0.3352379241714071 0.6642369585171783 -1.7375917710927213 0.08635691933022614 -0.1564323832721346 0.06875678212987596 -0.42047367951164605
121 1573 0.20134760611538144 0 207.09656626718464 0.6199668628778842 0.6577404426704174 0.8865482772093043 -1.1123506830840548 -0.5725388488468665 -0.20102173452003957 -0.6275309605094975 0.049703747349525415 -0.7026746180538537 -0.09867135748670638 -0.19165503350444768 0.7911365387903825 -0.08099065757576393 0.23214478663155735 -1.9121229533302808 -0.11993722560481754 -0.12384892932358382 0.2157643203970723 0.08277823467288264 -0.19087424795049152 0.7823476491710242 -1.762295755905902 -0.11274496508198631 -0.3973308672496361 0.44688096669299465 -0.449199676609816
122 1586 0.20189024011238388 0 208.00095366440195 1.0382030741310435 0.8714443545529807 1.1137553129534443 -0.8858187402519195 -0.5368656912161985 -0.3450816608037411 -0.4116139929508336 0.17229769676172188 -1.0734648415989825 -0.2899512423208789 -0.010624034329299937 0.6739548172446059 -0.03770269947466978 0.3222311933156797 -2.303295339863288 0.10775851142457843 -0.029740332794759225 0.3251578123502138 0.026555883631783933 -0.4721065483490729 0.7963324044048965 -2.046158772053866 -0.19916533987216128 0.028956229874589345 0.39543521080574384 -0.3970882265330528
123 1599 0.19893777063553184 0 208.28930244457945 1.0154815745308543 0.9042954429866611 1.0231496319161497 -1.282446561233389 -0.47111803145372444 -0.12377141816743517 -0.3238335048683616 -0.02127283517973512 -0.6461968545721901 -0.13730972228869404 -0.20850276079050944 0.6678499205757382 -0.0511569620187287 0.2825230096897291 -2.021061578452298 0.010270553177716787 0.24132192366389268 0.17900312102425844 -0.25171193479679166 -0.27868229515022797 0.6959506193122769 -1.6663216920411137 0.1263240918345491 0.2182995487968567 0.19224829172339167 -0.7624405029331378
124 1612 0.20218180791472473 0 207.2335758420995 1.3574095715479713 0.9734739680060152 1.0612240535476078 -1.3958602749956779 -0.3979261131425569 -0.033525755540397065 -0.43864195332797845 -0.10612333967466431 -0.8062131907659885 -0.06972430505481539 -0.22967496241141555 0.6569149904112757 -0.06338074603503493 0.09864460996251227 -1.941338305144043 -0.35515854426447724 0.13679646708028087 0.512357909505768 -0.40822850139035294 -0.22010868540258777 0.7091290713397981 -1.6930666588085823 0.07495320830744887 0.02795986181737698 0.39788471749616183 -0.7545530358301074
125 1625 0.2091477438915287 0 211.91876567801887 1.5409066305392152 0.6378476028082568 0.9854908002803302 -1.2651709175858763 -0.7535719349566673 -0.32988893827730237 -0.39444340548260937 0.3659507511726493 -0.6146583520370337 -0.06477811250190886 -0.22049706218379306 0.8648804466033797 0.21766724443433183 0.09414661068934255 -2.1620963702212115 -0.4100496463847978 0.0322457390996822 0.4168163790117646 -0.42077598308555014 -0.4856525849357662 0.7827585929547616 -2.0234981139382526 0.40748499348677875 0.04673578768975531 0.33915333667336384 -0.6330244184318903
126 1638 0.21180978046915347 0 206.00160008249168 1.3025429166682119 0.7946156945449805 0.843251013242149 -1.2746979078558764 -1.018018568714783 -0.25804652092299407 -0.5783852507259217 0.27292120649962914 -0.27743097643958275 -0.08194062860019508 -0.36002902987685653 0.5229304480488416 -0.2852997029623341 0.04754445225010934 -1.7522315288469716 -0.21303147805825393 0.13018562110521023 0.0744108843052041 -0.16351395114522285 -0.47845071733048505 0.718774800872752 -1.4838981040374666 0.03285309575086136 0.19323454797918424 0.05653911014229229 -0.7878951375034065
127 1651 0.21070836050422165 0 209.4696923941358 1.264813319125635 0.7336232910783931 1.1857387288727386 -1.4936567003041092 -0.6536796167578189 -0.24479946945347814 -0.22857061318100205 0.13583270521928492 -0.4174202603736959 -0.0006654155336638101 0.15115422050542332 0.6061793538924749 -0.34271760187053707 0.559710862032039 -1.96317046453463 -0.4380226260594446 0.06438698843825955 0.403244298965972 -0.03943584911021625 -0.28898441175542644 0.5320059155237621 -1.6586399177067424 -0.18808845398234875 0.08686397880195706 0.35496965916775797 -0.6896470693930952
128 1664 0.20766265031792397 0 209.99760103002768 1.4511274505006166 1.002702815210697 1.0162494410421636 -1.2987384621498106 -0.5813419152773361 -0.29026733950831235 0.024996164909083296 -0.016052960924655274 -0.49939118950362815 0.010995133163967719 -0.22931652235704164 0.5913098335318115 -0.20848945958365972 0.05594586986592909 -1.900519241882893 -0.5090173297067908 0.33906986697639196 0.052474169985723434 -0.2754131632800205 -0.14228563452961684 0.6819690825703039 -1.6039521072377827 -0.5150501177481023 -0.10723477241127188 0.5835214741693999 -0.6480028085560063
129 1677 0.20328048311356992 0 206.90939394365847 1.4573295147731098 0.7543568692456863 1.4104523623227787 -1.2423082906973366 -0.7112428264292524 -0.22410942188948302 -0.47378606777573523 -0.05994303261568404 -0.20322374149998856 -0.1123334296936172 -0.16036715664882956 0.6793390885723912 -0.38421689219416716 0.20621574351927766 -1.8718929974689482 -0.39608656158517896 -0.01430297655341517 0.373434151628547 -0.5129530420714157 -0.6128834245493289 0.7954792409782447 -1.6458081685619659 -0.20769512172696294 -0.03793302706652704 0.6779879845222971 -0.4893434836472052
130 1690 0.2063361400796311 0 208.8207990643909 1.058005801552894 0.8185773117350615 1.5818777854126624 -1.238858134985648 -0.7848514816618749 -0.23288338359592875 -0.4763148706210464 0.0012016232614342343 -0.023697892606001913 0.12277675341591639 -0.15923140254280907 0.40988466531257833 -0.00985045638849849 0.3483071479493688 -2.0516338786544455 -0.38490243806298324 0.5192855350323561 0.25959993801191794 -0.8455482765936552 -0.4992721112298525 0.928146018765056 -1.2315897439918102 -0.27696286388730024 -0.3323177310665953 0.7155289611382569 -0.4359265521550597
131 1703 0.20761389010189862 0 206.95688091390048 1.367688335511947 0.7713439980672168 1.1875880806952306 -1.2730570940848753 -0.5282626320847865 -0.3271682900780092 -0.7312243536501497 -0.10925278432405092 -0.040902404156684 0.23763975105819352 -0.28001761356415883 0.36189085840537893 -0.163381954236033 0.39464990133507405 -2.1825538860185616 -0.09072583308419296 0.40811152532119815 0.34006451558599604 -0.6752978153806467 0.07818889835897141 1.1057091454553087 -1.1116877447344193 -0.2225290784192829 -0.26767332970436947 0.3867704814527597 -0.36991591370624055
132 1716 0.2027280676070356 0 206.303042223558 1.1260310051521552 0.7423699234895321 1.0247191389776276 -1.1207252341028489 -0.26628352689628304 -0.26873966693112283 -0.6714194725286923 -0.04110242653118311 -0.09893713167039966 -0.030741855056615336 0.06859656529661873 0.2560769237546824 -0.10259727609200328 0.42650406831381554 -2.1384898941880945 -0.24730128062194057 0.07703100315012029 0.3730637265027412 -0.3349316446575929 0.0036487394846950183 0.8358124911119176 -1.2417701281059983 0.07226511634004185 -0.2670394747276523 0.512012154316801 -0.3486693820303024
133 1729 0.2046111050791974 0 214.77867975006012 1.2284910532489086 0.7495757558604188 1.0126800842287251 -1.3452072196607157 -0.43491474038712286 -0.5331488860355481 -0.8599002492867257 -0.025289694304180245 -0.06330392229572304 -0.118113957195282 0.08635631465297981 0.37773521143556255 -0.11467836671311855 0.5636199900688031 -2.0238032833161244 -0.1774772347017603 0.017239807527304307 0.2865644777641357 -0.09265286560128899 0.21222449389381637 0.7607851848382707 -1.305895898504155 -0.13236918140559 -0.20350532098332538 0.6138836357978857 -0.23080023383934503
134 1742 0.20091056653254674 0 206.73479884322853 1.280579375320305 0.6069386732118592 1.080152639596016 -1.4755067226667051 -0.6357507236399039 -0.2643516033982072 -0.6878548744129438 0.07688268046098543 -0.15535769926000612 -0.05175785923143894 -0.22983304554487533 0.5411203021869198 -0.30196627339382176 0.25657312377702624 -1.7944040125996361 -0.3492081625748068 0.209919079522498 0.6340274546618498 -0.6332422853154749 0.17791409083611293 0.996175292152193 -1.5136861075460233 0.003725282231248364 -0.10236021779503107 0.36505928265314774 -0.29278034461846153
135 1755 0.19634594445377943 0 205.93265146085693 1.4668204836074692 0.7412234727095661 1.12554541194375 -1.33544287230982 -0.3784302068964579 -0.904943945118804 -0.8805350037018674 0.11223210433580412 -0.1728322992673726 -0.1679098360930762 -0.06614207656901556 0.48418208708817506 0.2270362473321282 0.5431903761014687 -1.9182733995419838 -0.4160900485374476 0.13476975158209495 0.6821308252672693 -0.36562116095576924 -0.14500454828135037 0.9793936852869477 -1.5512238536579583 -0.14089230538602304 -0.4937782638605547 0.4671222312549405 -0.49943131329858015
136 1768 0.18655276984545532 0 205.74218495436534 1.2334583065919378 0.8276418712421172 1.1683997528625338 -1.0208903973385164 -0.43498903920642246 -0.5097257668551147 -0.5126866032205386 -0.16860094415080853 -0.34890539687209243 0.10362038247380664 -0.0055345379799518896 0.3637358849005677 0.1231992223433256 0.5508340175598336 -2.3265759220491398 -0.3154696798323291 0.00045276796326378793 0.27673981608203635 -0.4566781335834513 -0.07214108393868456 1.1171908177762093 -1.6041329796454726 -0.06631560578109781 -0.2941709310325284 0.5458065779100518 -0.20959835825719272
137 1781 0.18206293845698662 0 206.10020273956675 1.1644423777534476 0.7142106400465746 1.2537129631350992 -1.0252243692461969 -0.8355787481517696 -0.19573592742064028 -0.8794323143611336 0.14720939790885848 -0.8069289354373071 -0.2055872317631805 0.007297285388091136 0.4195971344159231 0.013458483716972017 0.4457980477174235 -2.091571152147392 -0.1617270519184992 -0.36073798008996716 0.1225864390694294 -0.42381328951524466 0.07499921379381971 1.0225034258994172 -1.3545465628073172 -0.0490976788660896 -0.3344717118021538 0.6003494277778949 -0.3397004607488717
138 1794 0.17473396050973175 0 202.71518126392846 0.8302522202241497 0.6171523586373149 1.102353478968106 -1.0395784026725245 -0.7038882503633949 -0.3873021023376101 -0.45028894464335373 0.2521570903458278 -0.3819752976675792 -0.1555958734465452 -0.04068374040077693 0.6103409241576003 -0.044333287315979505 0.2527174100842315 -2.0333959360374667 -0.38882824462387766 0.04425618875219106 0.1417690785363096 -0.16568954426358273 0.00026470476577750146 1.1581430399667991 -1.3319325619409563 -0.02288661447698273 -0.4249711349232209 0.2181093373418483 -0.55361268664196
139 1807 0.170602920583361 0 202.81210427953022 1.1199358161204405 0.49025991915200284 1.2209077014238128 -1.086669094559082 -0.4565584857524124 -0.5263650062585915 -0.5856489131611886 0.622584536324406 -0.5367887414027444 -0.2064205814135572 -0.10042105192402992 0.3680042888788504 0.161624695477595 0.49541351591860305 -1.9569448607030637 -0.40753009825546915 -0.005648101950430931 -0.17307585142458518 -0.38415368857977883 -0.003713650415308953 1.0829208174415854 -1.3184437171146086 -0.03933977902153174 -0.3276512452244255 0.20120809875452556 -0.1963166468183159
140 1820 0.1689111349286639 0 204.1765003114205 0.9062599897964752 0.6154999758535218 1.185122930935902 -0.9409774225389382 -0.5767037158588852 -0.7508932593294861 -0.7178239453679001 0.5749762594046028 -0.5025660927608605 -0.10029123478571887 -0.02696447496687398 0.41664654786150424 -0.01245974595077989 0.4114645761560922 -2.031810444098412 -0.23169895779664226 0.1105346251558042 -0.21071021989153182 -0.07893228782430778 -0.07014718484010407 0.8531234452602209 -1.3052634385191717 -0.42992962922089173 -0.2049873494540146 0.5830166794017687 -0.11931786155129986
141 1833 0.16462320520654272 0 202.19789792785386 1.1474369165208569 0.64849246321988 1.2102436137296557 -1.264359568885624 -0.582762425608989 -0.612270470654708 -0.6219619779663407 0.6146666535935231 -0.6608028971133079 -0.2028071302335951 0.0644813726863485 0.50110029143788 -0.05168973134470438 0.48911501094891574 -2.0525048683817055 -0.4874312812886633 0.04293904989404243 0.11534055719564432 -0.2882945951571786 -0.05294551543237447 0.6626350135866028 -1.2788269054607462 0.06955793385429862 -0.24064614857844133 0.41976381841710175 -0.5010179489769886
142 1846 0.1562518919562944 0 204.51616004631484 0.7397898185634717 0.5020053071943839 1.017221796923792 -1.0793285818086282 -0.41955350285466636 -0.3841678166590704 -0.6543380307961556 0.5191345401285702 -0.5766452942018663 0.04584843562169556 -0.07631725215421303 0.48461643920740677 0.05615402021480727 0.6385814869067457 -2.140653999725876 -0.33983313897111206 -0.02460825750493262 -0.03380723162509493 -0.4560342215862653 0.21101056525205525 0.964039561506401 -1.2136660790115639 -0.036467304888217186 -0.18502029973252537 0.4239055558856243 -0.273693727857706
143 1859 0.15176582620955117 0 203.4549098619614 1.1527913506864096 0.46793158005264746 1.2174446169910331 -1.2313646095090858 -0.369229018009125 -0.6396972737437819 -0.38610859915106244 0.5744477811644433 -0.37238252863779525 0.011755467938943966 0.011530917452359846 0.6456289144784254 0.000708979613705793 0.5819776800777424 -2.109678785616419 -0.37213034992172406 -0.06656640731541541 -0.048986328268491634 -0.31737204051734047 -0.061183555193822285 0.9266573957373414 -1.532030183506315 -0.08516693989367016 -0.3807049453572148 0.2971423700741781 -0.21976915892971935
144 1872 0.14354520526455614 0 204.39989701259682 1.3281117243852754 0.5116906859031037 1.1375380423647132 -1.2428352439393855 -0.5766429352339625 -0.6912359110030233 -0.3830441316527224 0.43946611335899155 -0.6512295426239963 0.10394383112173464 0.24875146260119219 0.4899651183906548 0.04885185818432769 0.3144416044014005 -1.9883146062264214 -0.2508619448289217 0.0008090644126296058 0.09288072703432179 -0.2304011090313574 -0.0391980044778575 1.0183893065297658 -1.574261637529528 -0.07065004753033308 -0.2504431770121992 0.25000008525047634 -0.2513219244311392
145 1885 0.13617981145129618 0 203.9810149137331 1.1847675792712382 0.40352949063254906 1.1119707318272705 -1.2052362796544394 -0.44230196265567634 -0.5203688580093774 -0.46562978121208015 0.5170582361204943 -0.3417195018062027 0.03819281439443438 0.17702745929479144 0.4960612158025363 0.06101520645723921 0.35920880911488484 -2.1201283620901474 -0.5110301442282332 0.19412716599321705 0.19119166861910603 -0.13454521271269354 -0.11144800854237459 0.9545909364248062 -1.5362400382943144 -0.3116320397862621 -0.4475401919218395 0.35554743879045 -0.28497829421696474
146 1898 0.13069969560505956 0 203.5273958876899 1.2130555350171865 0.5264591556055523 0.8555828969927826 -1.2700342446062525 -0.4405684474717431 -0.8024090686517357 -0.5223425783468477 0.6109114406478586 -0.5168071458794036 -2.445387591746076e-05 0.21066204597814953 0.6118369537516688 -0.1980552712161166 0.18848877823436622 -1.8906027884178038 -0.32457745950937644 0.18921771958164135 0.13584793573937626 -0.1529345811420805 -0.08187860503243924 0.725308400072813 -1.4787406723691938 -0.0636285411797245 -0.3097008179591772 0.31688726107687387 -0.36537300351039115
147 1911 0.1262005943114555 0 203.54309460696058 0.8560840598723025 0.5115512021168778 1.157408164752613 -1.307422864266218 -0.3926530665602579 -0.6025182595417776 -0.5979097101872043 0.5722656416583557 -0.19780051530869794 0.1983241860145079 -0.049076158698696054 0.3422712470668112 0.007707582798825607 0.38449072373554116 -2.0591044139883237 -0.6630159921084218 0.2844245495082607 -0.07778904176052263 -0.3855702617014199 0.09521476348333523 1.112987807914544 -1.471895019096719 -0.001505329473245512 -0.2802310311384031 0.24804826768201976 -0.3169685735491137
148 1924 0.1256794484715062 0 204.20642974391603 0.8415264488119575 0.487038803005116 1.1325756207800333 -1.0222330352914526 -0.578204205566 -0.4146559803367973 -0.5541498282056194 0.4268670642721197 -0.5684670086142086 0.19428113820187393 0.1822169621633608 0.2774562188738501 -0.2855076758207594 0.09521615773254605 -1.8820957856247647 -0.4531434475841631 -0.032815501653683854 0.23426442880972653 -0.11583369077478708 -0.12614804521581802 0.9214566220268016 -1.3355219011786534 0.06794752475822718 -0.4213599058294818 0.37149757885143525 -0.12443313722390456
149 1937 0.12151193778281096 0 202.67548950972517 1.0516793435101608 0.4759454529434947 1.1266653729183076 -1.371794055422368 -0.74976153886899 -0.5601650220352724 -0.5637749008854495 0.6289389405316541 -0.37784066478366607 0.035567260438145926 -0.0039000910737778116 0.592792239456984 -0.24153001264591747 0.25346112581547675 -2.025134981352026 -0.5822060760085548 -0.03348134717391402 0.08755256879054443 -0.17489046663527794 -0.24177401654554947 0.8861266650650702 -1.4213155357479381 0.14628874609992756 -0.26899528269825157 0.25136874180743835 -0.14797699700329597
150 1950 0.1173863747952192 0 203.09049542675467 0.8958973223879031 0.6508866180833526 1.0336697755136102 -1.1196754870636465 -0.7414103679968638 -0.48204585785242454 -0.6813895920581942 0.4735141860338773 -0.5014868460239853 -0.14788799690487736 0.03318606411235939 0.6146390835482419 -0.22095245459214533 0.5257355813167189 -2.16040338754105 -0.6570852444855831 -0.018696735508524492 0.08434920355830969 -0.12913493239222762 -0.22230438349990328 1.0182338195196052 -1.555025111937339 -0.17180214374197003 -0.37109598450091824 0.2797464166869964 -0.04771081812805186
151 1963 0.11371428787012296 0 202.96657981520102 1.006665742041822 0.500410511903437 0.9768414500496729 -1.0816131228473813 -0.6085883890497887 -0.5839892040354575 -0.5529247654252956 0.5136132725667464 -0.5556618416651646 0.11296973384701965 0.07267866114713653 0.6246812472851919 -0.042101406150505144 0.3202222419358157 -2.0812865485936283 -0.7818119914602304 0.06310243377003279 0.004762759403485792 -0.279187832105704 -0.4308335001571344 0.998719228912801 -1.5436222382443914 -0.10822701034417342 -0.5069714997510044 0.20549809898461885 -0.10408570944059226
152 1976 0.11387098981695293 0 203.768735299172 1.1467017024272297 0.5884668244905966 1.1021981916111137 -1.3860765017497862 -0.7147729892917384 -0.6086975936406528 -0.5177122375303356 0.5160647405865331 -0.7069931596393767 0.12655991264742414 -0.06522483479132685 0.7229857192608993 -0.12087320436019819 0.4211908882974309 -1.9871542959543644 -0.7630497384128889 -0.166059359899954 0.015488725400253409 -0.11175458195195684 -0.5187510093173013 0.8494955821784141 -1.6597203976056527 -0.24508075793401005 -0.3803493302017335 0.32455117558100266 -0.21292307341672762
153 1989 0.11495753069885402 0 203.32519757704807 0.988039972183524 0.6399803081156821 0.9206824934106975 -1.2738821402860254 -0.6163275151751224 -0.6261325010350327 -0.650429176582842 0.24238015933147466 -0.5123213865948855 0.07035167358658082 -0.13258184569704326 0.7124993393946965 -0.17156706807689048 0.3126279153012152 -1.9133000753347664 -0.6671323755769186 -0.06327299173020416 0.19548622207916722 -0.11087453533439015 -0.34419250771511944 0.9100483845967913 -1.6887695145416417 -0.018662732744912564 -0.5703583948571151 0.26404098878227733 -0.005405604359447175
154 2002 0.11842896166031514 0 203.00672204318175 1.046939064703038 0.8926678063111948 1.1314408711606994 -1.3776907910072467 -0.8598060312964734 -0.6200281641006774 -0.5986603346185692 0.33322696895650755 -0.6087009113901201 -0.02502242189829257 -0.07541075757937435 0.6494096860041014 0.008715601670787707 0.4193190811562275 -2.098702284166494 -0.9266110487641658 -0.07144306151040909 0.11725024144673649 -0.23583627275836483 -0.6026635465843186 1.0661538905674048 -1.5709057124819934 -0.1847035749960687 -0.5408336867304517 0.3925953412727454 -0.19322121132524533
