% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=407973, Sun Nov 16 00:19:25 2025
107 1391 0.22793095112446288 1.4145717935286766 0.489716548033623 0.489716548033623 0.6682097887839678 0.7542091301300042 0.7633784384547552 0.7760306950217192 0.7937269708576914 0.8082943898579056 0.811324838527671 0.8430906476706798 0.861323145054961 0.8943095743273315 0.923999430267158 0.9351399879611557 0.9537218376782793 0.9920216575080394 1.0020802853523028 1.01004974540833 1.0287641285847071 1.0620976604151406 1.0835347666596677 1.1146166190733802 1.1252159229507943 1.1810057538270815 1.28147290321668 1.362049351411307 1.4145717935286766
108 1404 0.22227283416215693 1.4147101516125529 0.4832781933392993 0.4832781933392993 0.6663744140415087 0.7520584136508146 0.7623599043653863 0.7750854755993187 0.7941154719558677 0.8073002875370848 0.8097941599641402 0.8444304189905811 0.8584095282373706 0.8918139690222324 0.9253225473735145 0.9307989679749978 0.954077022723521 0.9892249850962608 0.9980949573494976 1.0094808303592078 1.027222932943317 1.0601677786196546 1.0831650610433023 1.1167481759233606 1.1235547266886097 1.185065163396774 1.2740073825631923 1.358051699538304 1.4147101516125529
109 1417 0.22273395792204018 1.4114144180173598 0.47982719168578264 0.47982719168578264 0.663796164735571 0.7530203806229352 0.7583900144018538 0.7735399213074303 0.7916406244946135 0.8038514159217315 0.8103583392123813 0.838417669899593 0.8599939880539903 0.8915201494259694 0.925458575398548 0.9340897638645638 0.9522955044919574 0.9893075629101048 0.9974158876851068 1.0096224134149612 1.0252554784371761 1.0577191308981069 1.0820885963244435 1.1201850840165957 1.1233301840236103 1.1804272186085332 1.277761511289978 1.360477650119693 1.4114144180173598
110 1430 0.21648605610766006 1.4326375199745822 0.47802744513940904 0.47802744513940904 0.660564071990048 0.7522725591100712 0.7574192598827295 0.7705279616207775 0.7964567481595033 0.8047755390371489 0.8078603784095117 0.8415243424527304 0.8609736617217268 0.8857771162856706 0.926775211906646 0.9377219221768862 0.9526961881899928 0.9867103058105603 0.99958140096446 1.0096584199924596 1.0217332081116588 1.0576827201809258 1.0781492506426993 1.1217907322102574 1.1286583198764053 1.1736432110537007 1.26691643074763 1.3571624515030576 1.4326375199745822
111 1443 0.2077899720258734 1.4348736310290053 0.47167206336258877 0.47167206336258877 0.657025632445084 0.7525401574671526 0.7545944852874159 0.7685109418672854 0.7884054322096681 0.8045294619303482 0.8083691815055382 0.8424124088453467 0.8586020169015572 0.8912037551155692 0.9273044703129674 0.9384022189358632 0.9534668358183014 0.9860999868297253 1.0046419021191109 1.0117659197599025 1.0229811780047633 1.0467677473343933 1.079284803956989 1.1171105219120097 1.1301830254728429 1.1721230699881038 1.2651801598509809 1.3574316979393328 1.4348736310290053
112 1456 0.20646407165477867 1.4367305628033746 0.469209699745247 0.469209699745247 0.6505968203323704 0.7493410218966973 0.7517994867004962 0.7690993889813902 0.7872384290156595 0.8017964352918433 0.8037770611294195 0.8446512824529727 0.8592407908107352 0.8868942026735411 0.9267288191904649 0.9382796767098406 0.9551300255461946 0.9840838167479953 1.0029022821921527 1.0138816101548296 1.0214557968683295 1.0486579800848483 1.0832938073054055 1.1129515021483296 1.1325590528653842 1.1668395040803754 1.2670269113928536 1.3549021441111933 1.4367305628033746
113 1469 0.2095843261697356 1.4337776139122924 0.465751303780758 0.465751303780758 0.6451185490301555 0.7453763729598267 0.7512241373075049 0.7679432369098458 0.7859765647826914 0.799523269446976 0.8087705346277045 0.8399404715759852 0.8576642801072352 0.8847469891972362 0.9285462238458262 0.9387144924764735 0.9551910033532045 0.9790195450762301 1.0009133555417817 1.0128397227083663 1.0302097662498317 1.04950418774774 1.088666356479561 1.1168012387074033 1.1332020915349656 1.1682138558189665 1.267723905916411 1.3564632075152412 1.4337776139122924
114 1482 0.21551661001679953 1.4282075279305892 0.4587321232690386 0.4587321232690386 0.6482507188741683 0.7457725540313576 0.7547847999366996 0.7678904652810855 0.7843226102241757 0.7934431799093488 0.8056725604225918 0.841143347477313 0.8555546214443701 0.8836751390464979 0.9313821726689215 0.9364395065220383 0.9501061850683445 0.9830601607025914 0.9952117294975904 1.012523769313236 1.034795017634414 1.0547297918902412 1.089141865929432 1.1189199075298741 1.1365095580866702 1.1781352283745972 1.2715565242247648 1.3695197974388604 1.4282075279305892
115 1495 0.21790830377082793 1.429151221288232 0.4547462057927825 0.4547462057927825 0.6484988227966492 0.739721236099515 0.7572674557509834 0.7694702607356187 0.7856579113270844 0.7987736462301437 0.8109266696677765 0.8386968826133153 0.8550831553219518 0.8773372313422078 0.9294318813403072 0.9362932491640492 0.9499386350125236 0.9782440116061876 0.9948195560365491 1.0103446353842216 1.0321917342912457 1.0568446979286992 1.092783056266848 1.1204938554308002 1.1389832757846114 1.1875213912388465 1.2689194478055548 1.3743141533049912 1.429151221288232
116 1508 0.22004520066836797 1.437799529558203 0.4505008240371909 0.4505008240371909 0.6470010094426868 0.7388590602159949 0.757221396414035 0.7640452540661197 0.785838296098526 0.8005399271622573 0.8122403959309811 0.8312956777072599 0.8599239625945765 0.874373939267694 0.9285621521221242 0.9366020095391125 0.948134648248899 0.9732630393741972 0.9933369795256236 1.0092770986193484 1.0275495671724646 1.060660282801851 1.0913114954021534 1.1214642151774317 1.143203214215629 1.1929746996109485 1.2689244050742536 1.3711385369355147 1.437799529558203
117 1521 0.22185776763317586 1.443244158843953 0.448929784415131 0.448929784415131 0.6469042243548622 0.7378217476358898 0.7548502455281013 0.7590912543364683 0.7848772769593302 0.8032450081940267 0.8085496488111262 0.8322071611285122 0.8612958577884929 0.8713206808250036 0.9309402027514754 0.938141497647486 0.9423927511800839 0.9711954407118879 0.9898073357271508 1.0099598253170716 1.0188154458868206 1.0597204303439645 1.0927301306858672 1.1185150395894559 1.141339745500302 1.2157104724872665 1.2679259691658127 1.3700093203460568 1.443244158843953
118 1534 0.21987726321336 1.4455040532358772 0.4467833544427519 0.4467833544427519 0.6439479513403553 0.7350586477895961 0.7550027222019533 0.7594915071421612 0.7844754953266913 0.799131217289486 0.8089315213610061 0.8261252087644506 0.8618136786350437 0.8687870804683724 0.9247707935396585 0.935910296367102 0.9398259043653548 0.9681179937532898 0.98448037089005 1.0123480236544187 1.017897992599525 1.0592562692086709 1.0893143382586024 1.124633554463446 1.1454771069209655 1.2256022722016926 1.2689931224235682 1.3740550613135811 1.4455040532358772
119 1547 0.2114928535989849 1.4458078502608862 0.44582246365751543 0.44582246365751543 0.6348355290864469 0.7278624607456727 0.7533775840511513 0.7665161506016217 0.782112829674458 0.8031367342322141 0.8096484505458232 0.825567151589082 0.862502412354727 0.8670896183538671 0.9254834394081299 0.9360956965783123 0.9401204773784682 0.9654966040617827 0.9797478651051228 1.0108894437132736 1.013754271578014 1.0578105607131976 1.0882643364910802 1.1281516857104696 1.1508666758490729 1.231257087594472 1.2666553910970992 1.3773220483702113 1.4458078502608862
120 1560 0.20471625942508923 1.4461772677690519 0.4445676731649741 0.4445676731649741 0.6350020745206182 0.727883347974708 0.7521070873043862 0.7674882420151021 0.7798802581009425 0.7990880930203523 0.8080494141069393 0.8265542644039032 0.8605092979009696 0.8655213779199209 0.9279288443855505 0.9367038254970372 0.942136650989652 0.9642236228454865 0.9793571939283142 1.001792270855875 1.009782766560976 1.0564464482688403 1.0877082167845344 1.1187935466959513 1.1531097648150963 1.230507184478852 1.2598911781755557 1.3790732124217493 1.4461772677690519
121 1573 0.20134760611538144 1.4458936292532694 0.43954071916192794 0.43954071916192794 0.6328061142023994 0.7277650240250695 0.748690195914036 0.7651532264820726 0.7801838513689198 0.7987321401477747 0.8046445661434835 0.8259760812561578 0.8578788715828171 0.8665709311056171 0.9257890073128844 0.9342524593051698 0.9403694180692674 0.9653025315304956 0.9744073348790897 1.0009022962399996 1.019720248924789 1.054910808173461 1.080623899876765 1.1183776609801257 1.152287326910509 1.2341207870890027 1.2594450010041103 1.382897383003526 1.4458936292532694
122 1586 0.20189024011238388 1.4400242023366439 0.43801554754687544 0.43801554754687544 0.6322641249417126 0.724555745204852 0.7482766980135203 0.7662523465813585 0.7811940500546719 0.7981534740849676 0.8076239005002397 0.8319452031859056 0.8604016122371807 0.8696178168826729 0.9275483612694897 0.929973669709975 0.9402329289293613 0.9662253147808476 0.9731216944055271 0.9927937214760763 1.0156268082723607 1.05071531347626 1.0776938790042907 1.1168155128973811 1.1517886571881906 1.2297470789085794 1.2629352494296844 1.3899513131509351 1.4400242023366439
123 1599 0.19893777063553184 1.440674383012718 0.4323898263318703 0.4323898263318703 0.6365065596893317 0.7224582262042567 0.7536041048368423 0.7645005551765719 0.7836630650930245 0.7978205425261526 0.8023791088585639 0.830328933209712 0.8579259111952557 0.8712779549277974 0.9274849848302157 0.9305625578916039 0.9375069502895141 0.9707323203053644 0.9762247015041976 0.9884546945993753 1.0159947276586898 1.0503595393569625 1.0769327635491577 1.117141809016269 1.1446348107258202 1.2347501131384542 1.262203402517654 1.4009797210759463 1.440674383012718
124 1612 0.20218180791472473 1.440520251682689 0.43111981376494957 0.43111981376494957 0.6360373874067886 0.7217441414113744 0.7551669009015772 0.7642026920284543 0.7748527890344805 0.7952221036396585 0.8066761435253963 0.8297719863429674 0.8568345981002707 0.8732546407720904 0.9248055372902445 0.9296879496525587 0.9380819453264595 0.9687642208860164 0.9746817035086937 0.9866668527405215 1.0172208082781986 1.0445604370157922 1.0706246206349415 1.118291310316525 1.1451326288766788 1.2408858334952173 1.2604464035235508 1.402210818826611 1.440520251682689
125 1625 0.2091477438915287 1.4370769013669005 0.4256933428213744 0.4256933428213744 0.634695483131596 0.7210867477603412 0.7538781624628996 0.7639310906743673 0.770423369392237 0.7970206599164826 0.8085736481257639 0.8344794346032558 0.8548058934533895 0.8711337391878892 0.9202112565723887 0.9272602539449485 0.9398448769680334 0.964831809005512 0.9713149306787326 0.9823501973137885 1.0191459822039886 1.0476197701307715 1.070391274683947 1.1141832174494846 1.1522269919087 1.2420990062747628 1.2706222867023367 1.4098920271904587 1.4370769013669005
126 1638 0.21180978046915347 1.4292800486662753 0.4231693663307674 0.4231693663307674 0.6325050300665183 0.7207251851249332 0.7603532124952035 0.7659360773879564 0.7682759796929263 0.7934778414572683 0.8076534180216235 0.8446706410837049 0.86046826483949 0.8697218789143009 0.9186413746725042 0.9261248501062941 0.9367523810993991 0.9641581246108414 0.9685200861470558 0.9796892243181916 1.0157956008733928 1.0490212017953429 1.0703676604274253 1.1139586454580783 1.1481004101660117 1.2449616799734236 1.2740179625107257 1.421564165125766 1.4292800486662753
127 1651 0.21070836050422165 1.4335782909871282 0.42066809713782033 0.42066809713782033 0.6194487107365618 0.7209104305566781 0.7621875200848869 0.7648589406484488 0.773999640452138 0.7971613844617932 0.8058677426430502 0.846822827611873 0.8654072697564104 0.8720285176986359 0.9150039312917054 0.9250355610871016 0.93744078411993 0.9592742613568581 0.9646348520225245 0.9762566819677578 1.0162422358819438 1.0544516684561662 1.0697225030574724 1.1144867763628676 1.1589393525524234 1.2462281100337913 1.2801618471471194 1.4222565982017394 1.4335782909871282
128 1664 0.20766265031792397 1.4388464883020553 0.42002625230385315 0.42002625230385315 0.6190803666281737 0.720767291845632 0.7611820217082305 0.7642035384905793 0.7689517208336205 0.797945708085322 0.8076101900823924 0.8400740484892023 0.8675989183071796 0.8711634772120016 0.91021229979158 0.9223164775506106 0.9346987608661878 0.9494973580102264 0.9649290783478767 0.9755033315060536 1.0181881526552694 1.05095697018552 1.0608705502120617 1.1161920045376414 1.1617335611712893 1.2565191764030792 1.2789166755684274 1.4276539351708297 1.4388464883020553
129 1677 0.20328048311356992 1.4425620558839163 0.41954471074178357 0.41954471074178357 0.6152067913700704 0.7153202135278579 0.7556469081130514 0.763118657935614 0.7692630144024639 0.7960641284220753 0.8066197017077968 0.8415487928815817 0.8644553170260547 0.8754814817898203 0.9093729332472369 0.9217072001780259 0.9369589527638074 0.949580319362799 0.9633588127263477 0.9755428371873714 1.0183363978140663 1.048652273136223 1.0557952115450844 1.1144676923568033 1.167628538149355 1.2550734901435288 1.2728744886983043 1.4269983396468027 1.4425620558839163
130 1690 0.2063361400796311 1.444889572285671 0.4179168265067458 0.4179168265067458 0.6147399789194528 0.7180679836436183 0.7548770601708117 0.7590342009298496 0.7620512621470862 0.7958804208132528 0.8005977372158598 0.840666222624834 0.8639339940395383 0.8734395280885321 0.9080739863174807 0.9185176835167387 0.9338055791646737 0.9495664872629312 0.9610600432371467 0.9731074186316976 1.0248345853402232 1.0548574381068991 1.0558626335112549 1.1118307888048387 1.1640237008114693 1.253901683672622 1.2710657054483312 1.4317060807579316 1.444889572285671
131 1703 0.20761389010189862 1.4438100527142816 0.4145468408922791 0.4145468408922791 0.6116269968748821 0.713423528068606 0.7526569215037123 0.7602408722494947 0.7636799520661279 0.7959043130546635 0.800950252375187 0.8430229060220016 0.861579016716666 0.8755454525098482 0.9060420834613383 0.919769591152492 0.9312792615169883 0.9489942923243777 0.9588155073703238 0.9831539306481687 1.0226547771062096 1.055203923657039 1.0652779040108238 1.1105920518452788 1.1676162012179585 1.2562117966347175 1.2752200545748682 1.432203318790181 1.4438100527142816
132 1716 0.2027280676070356 1.4460448516399824 0.4125546509555316 0.4125546509555316 0.6074190525479668 0.7147304706785556 0.7481990040684399 0.7615787765323044 0.7633980207643476 0.7972851488230027 0.7982305980557807 0.8459752289519149 0.8727611463368931 0.8774945787999315 0.9076856872937541 0.9142396575211388 0.9276389470775024 0.9498836076948177 0.9565548369200246 0.9858441618677143 1.0231980270232377 1.0595638075222225 1.0633535475561628 1.1128973147064942 1.1597038732757798 1.2540760090482073 1.2748031284194514 1.4309788430470196 1.4460448516399824
133 1729 0.2046111050791974 1.4444341625333843 0.4081876373684671 0.4081876373684671 0.6102862996119478 0.7140570526352832 0.7496763860087059 0.7600927090493239 0.7642211496718463 0.796178719249955 0.7995126418099583 0.8469292991739205 0.8721930502900728 0.8755424468644226 0.9059145154973137 0.9171261537080744 0.9259816363563502 0.9464152966490537 0.9533845185315258 0.9855596071947267 1.0174385201449163 1.058368779007896 1.0601852905572748 1.108880347677807 1.1618624381336904 1.253991755103561 1.2780421194353135 1.4375858316859653 1.4444341625333843
134 1742 0.20091056653254674 1.444480588099159 0.4057634750713012 0.4057634750713012 0.6145839927592062 0.7129373875084846 0.7466707063130322 0.7575501006740091 0.7638225495418973 0.7928531735344923 0.7985248615776365 0.8462902761010037 0.8725772781138441 0.8781836539392194 0.9044272579916892 0.9186180777584266 0.925290574059291 0.9464628853088833 0.9521317233253155 0.9811529024966628 1.0115297643597998 1.055393164977267 1.0752775548952134 1.106452392366703 1.165233939359537 1.2533029252163217 1.2751401544860121 1.441323343537901 1.444480588099159
135 1755 0.19634594445377943 1.4460854279209256 0.40118023479687426 0.40118023479687426 0.6131385505028165 0.7113780097476913 0.7455578334623356 0.7568496818911625 0.7609396024388552 0.7952562126248311 0.795571638964017 0.8466866182216345 0.8707292725961938 0.8804188754599915 0.8994933803560339 0.9177054103060662 0.9262090836750223 0.9420712973370393 0.9510519306164718 0.9869200951187479 1.01198411276576 1.0524190898153545 1.072665368767545 1.1066160682774167 1.171591935019742 1.249927637074113 1.2731903929239854 1.443052842605951 1.4460854279209256
136 1768 0.18655276984545532 1.4444110759075102 0.39837470280081516 0.39837470280081516 0.6136488333221212 0.7121386700829168 0.7449013416011192 0.7530386937795578 0.7610695218164365 0.7949295437605561 0.7958652779287643 0.8447709011866443 0.8679066304368758 0.880101606968612 0.8926473812006507 0.921408515886701 0.9266234768173438 0.943007371223999 0.9479435710835626 0.9858705637910158 1.0074357640064615 1.0526802146261705 1.0708416809312507 1.1069148563755014 1.1702570450075693 1.2477327151266298 1.2737882644871197 1.4390338736501007 1.4444110759075102
137 1781 0.18206293845698662 1.444680192471643 0.3967162980181137 0.3967162980181137 0.6110884626148108 0.7175292668241599 0.7440918809229358 0.7501935459367242 0.7591354275047888 0.7924296665843389 0.7982594145043513 0.840438035735391 0.8669589339761522 0.8723101964339677 0.8911628927538956 0.9146829924691425 0.9284758465716775 0.9434104537937456 0.9531330735382654 0.9841225623045562 1.007654212464312 1.0509491752934939 1.0712363013655217 1.1050952559321143 1.1726072449094982 1.2417537863501875 1.2705228942644788 1.43594000963741 1.444680192471643
138 1794 0.17473396050973175 1.4543898364112247 0.393628244849797 0.393628244849797 0.6111531912395743 0.7153458049208052 0.7424014020317458 0.7503412946009866 0.7640572989115199 0.7929189304141504 0.7988371097375982 0.841783034716442 0.8651305901215541 0.8684449912915632 0.8882419912300001 0.9156795780865598 0.9232284288197004 0.9403003812485856 0.959142128180522 0.9847018278465649 1.008298387548209 1.049297166597347 1.071470992665328 1.1027609404913266 1.1698543307122855 1.2388663022948676 1.270087272111386 1.4353159919206302 1.4543898364112247
139 1807 0.170602920583361 1.4542765153227601 0.38719736756828205 0.38719736756828205 0.6072692015532866 0.7172909605130188 0.7396192449391372 0.7505929737824508 0.7637769271611068 0.7914290826801504 0.7961891906054213 0.8408811685574292 0.8622146201237045 0.8696597967156448 0.8887715779515568 0.9152311102531788 0.926109329261491 0.9382854821670258 0.9581154427020644 0.9888210732810729 1.0110254438777715 1.0490856308593228 1.0738893333369435 1.0997545323259716 1.1626481080117337 1.2408362222458555 1.2739308307944348 1.4299931824752183 1.4542765153227601
140 1820 0.1689111349286639 1.4549466549977863 0.3823489581248074 0.3823489581248074 0.6072310813251506 0.7191379018446363 0.7393702346806892 0.7472012372299593 0.7609005489054391 0.7895362090513216 0.7919175329063083 0.83933391415432 0.8583767315753824 0.8731759931955697 0.8890278091174245 0.916214596329127 0.9242805943658761 0.9349882322687364 0.9609675380785582 0.9984208354869174 1.015825565693461 1.0469819976231212 1.0716379295627527 1.0979079074962126 1.1595884126963591 1.2406799718060484 1.2742009774993903 1.4248090855428301 1.4549466549977863
141 1833 0.16462320520654272 1.4564931692956518 0.3784946493131806 0.3784946493131806 0.6046220720984686 0.7184760596515697 0.7412443921949057 0.7473633383874743 0.7571156363435123 0.7859070419715926 0.7933026447585326 0.8348255523953194 0.8568838215377158 0.8792090172798009 0.8860141178181216 0.9087281738566257 0.9251042380801179 0.9400067853761307 0.9612363074708511 1.0049722974738808 1.0162498814284324 1.047278431103136 1.0708384496522292 1.0950232557837198 1.1559915562009915 1.2353259463781734 1.2815902766986351 1.4286491787682243 1.4564931692956518
142 1846 0.1562518919562944 1.456021638543385 0.37336022051442025 0.37336022051442025 0.6048079047726909 0.7189703578052608 0.7379032971903383 0.7439778899279765 0.7562517575367659 0.7854103301569274 0.7935893423516871 0.830915642148013 0.8531243344910547 0.8806113506191433 0.8835639187583575 0.9081411431740881 0.9213709406469314 0.9376591693154748 0.9616112888110047 1.0089104562983118 1.0141313410289676 1.0447577455522643 1.0729635188598625 1.099569998421331 1.1562129752932595 1.2334078340507344 1.2817601891557877 1.4305647898653375 1.456021638543385
143 1859 0.15176582620955117 1.4599055649259876 0.3693016351249592 0.3693016351249592 0.603992520734243 0.7184913766268485 0.7316981209191733 0.743164099040004 0.7553204276563864 0.7841484319634914 0.7899847846261278 0.831869263872175 0.8494704540034843 0.8800075845830514 0.8853197396678102 0.9075268864018904 0.9198232544334539 0.9393284494115957 0.9599732917284636 1.0107939535310735 1.0165477453246234 1.044306036598844 1.0703336595434425 1.0988719310441146 1.154898565269447 1.2318459295877242 1.2745740097403642 1.42907083340667 1.4599055649259876
144 1872 0.14354520526455614 1.4619797502226373 0.36587567446220953 0.36587567446220953 0.6036296812471473 0.7171111841741322 0.7304322505756755 0.7423318131526053 0.7518223989732499 0.7774062651223028 0.7892812109525087 0.8299949006746153 0.846425891862134 0.8826816411932972 0.8847629207238383 0.9070047443442301 0.9143437411241091 0.9412398156021166 0.9608270489685886 1.0080401033560895 1.0144820822813447 1.0463578219017935 1.0700466534735549 1.0993615022345313 1.1577943315210208 1.2283123546014418 1.2712918599535759 1.4265488419363679 1.4619797502226373
145 1885 0.13617981145129618 1.4618346536735907 0.3639251869870322 0.3639251869870322 0.604010015246495 0.7147452664883213 0.7268358674389931 0.7385609568865799 0.7518748261508663 0.7833092569350086 0.7889849132535811 0.8272311416974256 0.84506026820898 0.8794283287718468 0.8859373540160553 0.9021085236639771 0.9169862081238753 0.9396732161575851 0.9588018424296931 1.0002344580723657 1.0122966671795692 1.0453579926423893 1.0686391811873346 1.09900091494898 1.155083599062378 1.2324158359289095 1.2699368763044478 1.4235448402752942 1.4618346536735907
146 1898 0.13069969560505956 1.4585684167969875 0.3617997652997583 0.3617997652997583 0.6034951234698978 0.7128599466520624 0.7262945754143011 0.7380861262061235 0.7526160067069049 0.7813163324775281 0.7880281108260548 0.826430994218747 0.8436713811346671 0.8775934207563345 0.8862307663049104 0.8965991091718039 0.9141965320691762 0.9393753030698616 0.961834692048361 1.0008636919200729 1.007936424415763 1.0406592056766881 1.0690167695839805 1.1028444162599684 1.153845791546513 1.233168921702847 1.263668161622341 1.422294995098622 1.4585684167969875
147 1911 0.1262005943114555 1.4563051114535788 0.3601071311203524 0.3601071311203524 0.6046150436591159 0.7131133327895208 0.7282107739835184 0.7371153526310005 0.7531523239424727 0.7784454822635932 0.7826896823787053 0.8255405147482965 0.8414898619304637 0.8812307470046137 0.8820239140409578 0.8982272138902235 0.9218226701026697 0.9316797073942716 0.9606335712552327 0.999235540616327 1.0096741368563298 1.0442879643804344 1.062223153927802 1.1041099852329241 1.1570940317418457 1.2345560813069272 1.261391564292438 1.423577286863429 1.4563051114535788
148 1924 0.1256794484715062 1.456420336137757 0.3554735539003722 0.3554735539003722 0.6055433305996509 0.7110149412626521 0.7284630427912511 0.7448121699775329 0.7540287450093528 0.7805980885831779 0.782798684855334 0.8263564667683028 0.8411156680871351 0.8767152823566594 0.8807220809929126 0.8987047194660058 0.9211609652089541 0.9283959052428241 0.9565338018893055 0.9971829524068768 1.0211052716164608 1.049202434747354 1.0652380716973129 1.1054790950304316 1.155333005516469 1.2338255867258139 1.2550008893746154 1.4209082483266713 1.456420336137757
149 1937 0.12151193778281096 1.468898445273323 0.3524623999459297 0.3524623999459297 0.6072310626517816 0.7144152236064872 0.7190361470237552 0.7487134938333102 0.7519158688866937 0.7793841003895116 0.7808358459240481 0.823790554217674 0.8446145041473404 0.874020299852692 0.8806554366180817 0.8993818379710357 0.9245559760197865 0.9345641220305532 0.9575363791268291 0.9972518697355425 1.021900837992266 1.0439032625635343 1.0637880391207806 1.101854457921683 1.1604219159290432 1.2308420801019873 1.2557410913540488 1.4107060734217465 1.468898445273323
150 1950 0.1173863747952192 1.4611145105961256 0.3494830354337424 0.3494830354337424 0.6083439654362928 0.7139434990669553 0.7212497195915811 0.7455205979825041 0.7514438932676918 0.7754129659918919 0.7815372448463275 0.8182361581599087 0.8411465958389659 0.8766551431224715 0.879961618522924 0.8984426704250277 0.9243475092179939 0.939979109695389 0.9622391433695534 0.9952239420517567 1.0206294233152695 1.039939754605041 1.0607713205444853 1.093962984189711 1.1621533826903394 1.2398071796390566 1.2564274167367533 1.4134847174414427 1.4611145105961256
151 1963 0.11371428787012296 1.4558805275326308 0.3475620340470817 0.3475620340470817 0.608187590242982 0.7134599684326738 0.7235408824619175 0.7427074855390162 0.7492513891419814 0.7690642010043277 0.7799978091719617 0.8185079567125529 0.8417973612616055 0.8791196873917433 0.8802801639536267 0.8986013418370972 0.9225283575606888 0.9425315515922453 0.964453090053471 0.9956068894977103 1.0198480591574686 1.0442748155202346 1.0559651142079889 1.0874619340797977 1.1617321927005724 1.2407754604325743 1.266195119463026 1.410286105077722 1.4558805275326308
152 1976 0.11387098981695293 1.4474080243121705 0.3418504205907858 0.3418504205907858 0.6088295864124297 0.7110776440672882 0.7238366751798744 0.7432466781586983 0.7535620529526252 0.7689835199975157 0.779304146106707 0.8203527383276645 0.8385183084024084 0.8766239531322583 0.8830190115562109 0.8973692407061056 0.9233163730022654 0.9424279423896696 0.9631066306105909 0.9970361741681313 1.0179171039955857 1.0468310937711685 1.0560804317506096 1.08722619591723 1.1589813992413565 1.2406133296335466 1.2623935194314877 1.4043717400075015 1.4474080243121705
153 1989 0.11495753069885402 1.4458693549354995 0.3390996781813999 0.3390996781813999 0.605629658500972 0.715409149944198 0.7248358746711424 0.7439602052966774 0.7522109556943574 0.7663287839708023 0.7758719348387049 0.8170010070432547 0.8385768640314798 0.8777205014084992 0.8846258583682785 0.8978753801792303 0.9228100934030976 0.9374179188810089 0.9658229380549976 0.9923780069044104 1.0219409530979757 1.0488555084947884 1.0541647405282752 1.0884445601151094 1.1601533532517638 1.2363157329048495 1.2596624999490158 1.4073659102939278 1.4458693549354995
154 2002 0.11842896166031514 1.439309930380128 0.33495702153766144 0.33495702153766144 0.60402208246796 0.7108825342310241 0.7253962589497123 0.7401197866268368 0.7546699358691153 0.7636964645909743 0.7757397195320426 0.8154328127438136 0.8388936042469735 0.8778425896486671 0.8803870182381175 0.8950004477633123 0.9210085977837449 0.940681596750545 0.9589772035271584 0.9961421055367089 1.0239010184413357 1.0523769888488765 1.0542228033782144 1.0905368775408188 1.1647914011031884 1.2365396661139916 1.2606472832251383 1.4088439219901605 1.439309930380128
155 2015 0.12103743752438523 1.442106456198726 0.3336029473628828 0.3336029473628828 0.6038576170546238 0.7082474587516865 0.7262915043936992 0.7399365624223729 0.7551407206586794 0.7633848464526309 0.775643246836208 0.8114936060643111 0.83491848869741 0.8704589827091891 0.883259276118432 0.8913491654582165 0.9260168879777857 0.9331428057226946 0.9717783105295581 0.999599987009659 1.0251173608745232 1.0481352396682024 1.0579547544854087 1.0901014512457614 1.1680544565916948 1.2405861679721035 1.2581253351503767 1.4079105872171274 1.442106456198726
156 2028 0.12199618000641335 1.4375704145002193 0.3293412865606203 0.3293412865606203 0.6056760020579616 0.7095534144929972 0.7213677539373429 0.7396458256989683 0.7561426642536171 0.7619675580961156 0.775202382421248 0.8102044988570197 0.8329175211896966 0.874385256896144 0.8793356972776744 0.8921152450142859 0.9217770579938117 0.9314919785587019 0.9705002603289139 0.9974920141558489 1.0266065511394384 1.0489744780591619 1.0623839912789992 1.0899119785228115 1.1715678962722997 1.2403202031930782 1.2652723401998782 1.4083814099169882 1.4375704145002193
157 2041 0.12109989962703396 1.4393958542602026 0.3271778738214647 0.3271778738214647 0.6031155625184759 0.7116390631599223 0.718830967772201 0.7361031357724018 0.7524837623891503 0.7623924145119069 0.7765350772467204 0.8106764140368746 0.8340358549086357 0.8734755734096981 0.880262518895682 0.8935144040262281 0.9196066693081175 0.9297646177313057 0.9707729928919142 0.9966941118703251 1.0237114091451682 1.0470341091298796 1.0683797652538467 1.0863003740202941 1.1703521502123053 1.2329292623896915 1.266930038548048 1.4136383009135502 1.4393958542602026
158 2054 0.12049536244457673 1.4426831462335286 0.3250681386763403 0.3250681386763403 0.6002269670374799 0.7097960188656661 0.7205748058492377 0.7389554955969907 0.7499658319130547 0.7630146167548185 0.7736000304351568 0.8125328469886351 0.833227228174471 0.8740034151513043 0.8763779168616265 0.8960807278640621 0.9188698084410052 0.9281617391200799 0.9646213977858077 0.9898725682186446 1.0193612265344894 1.0422797685641636 1.075435359674752 1.0939174851936944 1.1726220208023437 1.2333993631081108 1.2713806360645044 1.414246465884579 1.4426831462335286
159 2067 0.1200941124339441 1.445092113187944 0.3204018489643152 0.3204018489643152 0.59664418265041 0.7096756634727245 0.7212604202414944 0.7387030584798373 0.7518361884859307 0.7622988103319069 0.7736321352396837 0.810469898313982 0.830584950942795 0.8744891678325847 0.8840402873953467 0.8977513315387767 0.9242084872170767 0.9268234548863445 0.9641294364393046 0.9876242248533196 1.0203037651318703 1.040441107746769 1.0746109897397285 1.1018868538341913 1.1741748708848 1.2300054380002867 1.2664772472219676 1.4136628012938914 1.445092113187944
